close,high,low,open,time,volume,date
21.6863,21.8494,20.9768,21.2853,1607662800,5627000.0,2020-12-11 05:00:00
21.6907,21.9728,21.6775,21.748,1607922000,5004400.0,2020-12-14 05:00:00
21.9596,22.1138,21.7172,21.7789,1608008400,5089600.0,2020-12-15 05:00:00
21.8009,21.8758,21.4748,21.5541,1608094800,5719400.0,2020-12-16 05:00:00
21.845,21.9199,21.726,21.8802,1608181200,5504800.0,2020-12-17 05:00:00
21.7436,21.9552,21.5145,21.8979,1608267600,11514000.0,2020-12-18 05:00:00
21.8626,21.9067,21.3029,21.5057,1608526800,6684400.0,2020-12-21 05:00:00
21.8009,21.9243,21.6731,21.9023,1608613200,4663000.0,2020-12-22 05:00:00
21.6335,21.9419,21.5497,21.9375,1608699600,3870000.0,2020-12-23 05:00:00
21.823,21.823,21.6599,21.7569,1608786000,1409000.0,2020-12-24 05:00:00
22.0565,22.0918,21.8362,21.9816,1609131600,8330000.0,2020-12-28 05:00:00
21.9111,22.2416,21.7216,22.1006,1609218000,5729200.0,2020-12-29 05:00:00
21.6246,22.0301,21.466,22.0301,1609304400,2920400.0,2020-12-30 05:00:00
21.5189,21.6379,21.2985,21.5453,1609390800,4759000.0,2020-12-31 05:00:00
20.9989,21.7524,20.7961,21.607,1609736400,7152200.0,2021-01-04 05:00:00
21.2765,21.3206,20.8623,20.9724,1609822800,5332000.0,2021-01-05 05:00:00
21.6379,21.7657,21.1267,21.1707,1609909200,7418800.0,2021-01-06 05:00:00
21.9067,21.9463,21.3118,21.7084,1609995600,5908200.0,2021-01-07 05:00:00
22.365,22.4355,21.8494,21.8494,1610082000,7554200.0,2021-01-08 05:00:00
22.246,22.4267,22.1447,22.1711,1610341200,4518000.0,2021-01-11 05:00:00
22.7484,22.8674,22.1711,22.2108,1610427600,6748400.0,2021-01-12 05:00:00
22.343,22.7484,22.3297,22.7087,1610514000,6633400.0,2021-01-13 05:00:00
22.1755,22.4884,22.008,22.4664,1610600400,4419600.0,2021-01-14 05:00:00
22.246,22.2989,21.8274,22.1447,1610686800,5290600.0,2021-01-15 05:00:00
22.2196,22.5413,21.9904,22.387,1611032400,8838000.0,2021-01-19 05:00:00
21.4616,22.2504,21.0297,22.0345,1611118800,13281800.0,2021-01-20 05:00:00
21.228,21.6467,21.0826,21.5057,1611205200,8146600.0,2021-01-21 05:00:00
21.0297,21.2633,20.9548,21.228,1611291600,7833000.0,2021-01-22 05:00:00
21.2104,21.2633,20.6683,20.9812,1611550800,6463800.0,2021-01-25 05:00:00
20.9812,21.3999,20.8711,21.3426,1611637200,4724400.0,2021-01-26 05:00:00
21.0738,21.1311,20.47,20.7477,1611723600,8923200.0,2021-01-27 05:00:00
20.5582,21.3735,20.5538,21.0385,1611810000,6890200.0,2021-01-28 05:00:00
20.091,20.708,20.0646,20.4524,1611896400,7538800.0,2021-01-29 05:00:00
20.4568,20.6155,20.2761,20.3687,1612155600,5630000.0,2021-02-01 05:00:00
20.6031,20.8026,20.3238,20.6519,1612242000,7202800.0,2021-02-02 05:00:00
20.8381,20.9401,20.4391,20.5499,1612328400,6705800.0,2021-02-03 05:00:00
20.8913,20.9135,20.3415,20.6696,1612414800,8445000.0,2021-02-04 05:00:00
20.9711,21.113,20.8115,21.011,1612501200,4927800.0,2021-02-05 05:00:00
21.0465,21.277,20.9756,21.0642,1612760400,4700000.0,2021-02-08 05:00:00
20.9756,21.0332,20.6652,21.0199,1612846800,4844600.0,2021-02-09 05:00:00
21.1307,21.215,20.8691,21.1263,1612933200,4361400.0,2021-02-10 05:00:00
20.8691,21.2593,20.7273,21.2061,1613019600,3063200.0,2021-02-11 05:00:00
21.011,21.0288,20.8159,20.8691,1613106000,4971400.0,2021-02-12 05:00:00
20.6741,21.1174,20.6475,21.0598,1613451600,4945800.0,2021-02-16 05:00:00
20.8159,20.8558,20.5455,20.6076,1613538000,3735800.0,2021-02-17 05:00:00
20.9667,21.1086,20.5721,20.6563,1613624400,4969800.0,2021-02-18 05:00:00
20.9401,21.2593,20.8957,20.9445,1613710800,4292800.0,2021-02-19 05:00:00
20.5366,20.9046,20.5145,20.8558,1613970000,5677000.0,2021-02-22 05:00:00
20.7494,20.8026,20.2706,20.5233,1614056400,6408800.0,2021-02-23 05:00:00
20.7938,20.8824,20.377,20.5987,1614142800,6745400.0,2021-02-24 05:00:00
20.5189,20.9667,20.4568,20.7494,1614229200,5334800.0,2021-02-25 05:00:00
20.5588,20.8026,20.3992,20.5677,1614315600,8979800.0,2021-02-26 05:00:00
21.4899,21.6317,20.5898,20.5898,1614574800,10459200.0,2021-03-01 05:00:00
21.0509,21.4987,20.9578,21.4987,1614661200,7501400.0,2021-03-02 05:00:00
20.5943,21.1263,20.5898,20.9312,1614747600,7503000.0,2021-03-03 05:00:00
19.5834,20.4879,19.2287,20.4612,1614834000,12122600.0,2021-03-04 05:00:00
20.0312,20.0977,19.3351,19.743,1614920400,8355000.0,2021-03-05 05:00:00
19.8006,20.1908,19.7696,19.9824,1615179600,6584200.0,2021-03-08 05:00:00
20.2573,20.3859,20.0534,20.1199,1615266000,7146400.0,2021-03-09 05:00:00
20.4613,20.6076,20.2396,20.3149,1615352400,5249200.0,2021-03-10 05:00:00
20.5588,20.745,20.4169,20.5278,1615438800,4707400.0,2021-03-11 05:00:00
20.9046,20.9357,20.5366,20.643,1615525200,6484400.0,2021-03-12 05:00:00
21.3391,21.4322,21.0332,21.0953,1615780800,8266000.0,2021-03-15 04:00:00
21.1573,21.5209,21.1529,21.2948,1615867200,7298000.0,2021-03-16 04:00:00
21.4633,21.5253,21.1086,21.1928,1615953600,5791400.0,2021-03-17 04:00:00
21.0598,21.4366,21.0155,21.2903,1616040000,6147400.0,2021-03-18 04:00:00
21.1174,21.2593,20.8071,21.0687,1616126400,31366400.0,2021-03-19 04:00:00
21.2726,21.3258,20.9401,21.0687,1616385600,5880400.0,2021-03-22 04:00:00
21.1485,21.4455,21.0775,21.2371,1616472000,5842000.0,2021-03-23 04:00:00
21.3834,21.5608,21.1485,21.1485,1616558400,5303000.0,2021-03-24 04:00:00
21.8224,21.9066,21.2637,21.4633,1616644800,6484800.0,2021-03-25 04:00:00
22.4165,22.4387,21.8135,21.8312,1616731200,5445400.0,2021-03-26 04:00:00
22.4697,22.6559,22.3322,22.4387,1616990400,5923800.0,2021-03-29 04:00:00
22.4431,22.5096,22.1771,22.3322,1617076800,4915400.0,2021-03-30 04:00:00
22.2923,22.5938,22.2657,22.5096,1617163200,6502800.0,2021-03-31 04:00:00
22.6603,22.6825,22.279,22.3322,1617249600,5881200.0,2021-04-01 04:00:00
22.8066,22.851,22.5672,22.7933,1617595200,6159000.0,2021-04-05 04:00:00
22.7313,22.9086,22.647,22.7135,1617681600,5785400.0,2021-04-06 04:00:00
22.1372,22.7002,22.115,22.6825,1617768000,6995000.0,2021-04-07 04:00:00
22.2657,22.3322,22.0928,22.1859,1617854400,7039400.0,2021-04-08 04:00:00
22.1948,22.2702,21.8268,22.2214,1617940800,8735400.0,2021-04-09 04:00:00
22.483,22.5451,22.0973,22.1682,1618200000,11463600.0,2021-04-12 04:00:00
22.1593,22.1726,21.5342,21.7736,1618286400,15134600.0,2021-04-13 04:00:00
22.1948,22.585,22.0086,22.1638,1618372800,8620000.0,2021-04-14 04:00:00
22.3411,22.3633,22.0795,22.3145,1618459200,7102600.0,2021-04-15 04:00:00
22.4076,22.4608,22.1372,22.2923,1618545600,7642200.0,2021-04-16 04:00:00
22.5229,22.5584,22.1682,22.4387,1618804800,5402400.0,2021-04-19 04:00:00
22.6692,22.749,22.4963,22.749,1618891200,5583000.0,2021-04-20 04:00:00
23.0815,23.1081,22.7135,22.7534,1618977600,4891000.0,2021-04-21 04:00:00
22.9441,23.2323,22.9175,23.0549,1619064000,6763200.0,2021-04-22 04:00:00
23.2606,23.4032,22.9753,23.0823,1619150400,4465800.0,2021-04-23 04:00:00
23.1447,23.3453,23.0466,23.2561,1619409600,4425400.0,2021-04-26 04:00:00
23.1402,23.1714,22.9485,23.0332,1619496000,5002400.0,2021-04-27 04:00:00
23.0422,23.1447,22.8995,23.0823,1619582400,3868800.0,2021-04-28 04:00:00
23.5682,23.6618,23.0778,23.1714,1619668800,5490800.0,2021-04-29 04:00:00
23.3052,23.7866,23.265,23.5147,1619755200,10394000.0,2021-04-30 04:00:00
23.6261,23.693,23.274,23.4032,1620014400,6107200.0,2021-05-03 04:00:00
23.7554,23.8847,23.4612,23.5994,1620100800,6505000.0,2021-05-04 04:00:00
24.1521,24.17,23.6038,23.8579,1620187200,7180400.0,2021-05-05 04:00:00
23.5726,23.8758,23.4344,23.7331,1620273600,8600600.0,2021-05-06 04:00:00
23.7376,23.8446,23.479,23.7376,1620360000,6122000.0,2021-05-07 04:00:00
23.9605,24.2145,23.6618,23.7242,1620619200,6165800.0,2021-05-10 04:00:00
23.5771,23.9382,23.5147,23.849,1620705600,8466800.0,2021-05-11 04:00:00
23.1803,23.644,23.1625,23.3587,1620792000,6139200.0,2021-05-12 04:00:00
23.7331,23.8624,23.2294,23.3275,1620878400,4305400.0,2021-05-13 04:00:00
24.0273,24.0986,23.7064,23.9025,1620964800,4409400.0,2021-05-14 04:00:00
23.9248,24.0808,23.7197,24.0808,1621224000,3650400.0,2021-05-17 04:00:00
23.3587,24.063,23.3408,23.9738,1621310400,6919200.0,2021-05-18 04:00:00
23.1491,23.3185,22.8638,23.2294,1621396800,5187800.0,2021-05-19 04:00:00
23.3319,23.4211,23.0912,23.1179,1621483200,4241400.0,2021-05-20 04:00:00
23.3453,23.6261,23.2472,23.4567,1621569600,5126000.0,2021-05-21 04:00:00
23.5593,23.6618,23.3542,23.4389,1621828800,3248000.0,2021-05-24 04:00:00
23.4879,23.6841,23.4255,23.6261,1621915200,3923000.0,2021-05-25 04:00:00
23.586,23.5949,23.3676,23.4924,1622001600,3713000.0,2021-05-26 04:00:00
23.5147,23.8668,23.4924,23.7509,1622088000,5777800.0,2021-05-27 04:00:00
23.644,23.7955,23.6083,23.6618,1622174400,3913200.0,2021-05-28 04:00:00
23.4211,23.9025,23.3631,23.7777,1622520000,4623400.0,2021-06-01 04:00:00
23.372,23.537,23.2695,23.5325,1622606400,4259400.0,2021-06-02 04:00:00
23.4478,23.5058,23.1358,23.2829,1622692800,5011200.0,2021-06-03 04:00:00
23.6573,23.8,23.5414,23.5994,1622779200,5316200.0,2021-06-04 04:00:00
23.5281,23.6796,23.3364,23.6573,1623038400,4168600.0,2021-06-07 04:00:00
23.6395,23.6841,23.3007,23.5459,1623124800,5531200.0,2021-06-08 04:00:00
23.4523,23.7911,23.4434,23.7911,1623211200,3821600.0,2021-06-09 04:00:00
23.4835,23.6395,23.3631,23.5816,1623297600,3614800.0,2021-06-10 04:00:00
23.4032,23.6573,23.3319,23.5994,1623384000,4295400.0,2021-06-11 04:00:00
23.5058,23.5102,23.2205,23.3542,1623643200,4481400.0,2021-06-14 04:00:00
22.9842,23.1759,22.69,22.7123,1623729600,13109800.0,2021-06-15 04:00:00
22.739,23.0778,22.6187,22.8638,1623816000,7067800.0,2021-06-16 04:00:00
22.4225,22.8505,22.0748,22.8014,1623902400,7766400.0,2021-06-17 04:00:00
22.6053,22.7301,22.0124,22.1149,1623988800,12067000.0,2021-06-18 04:00:00
22.9396,23.1358,22.6499,22.7479,1624248000,6298600.0,2021-06-21 04:00:00
22.9797,23.1224,22.8505,22.9797,1624334400,4886000.0,2021-06-22 04:00:00
22.9976,23.2784,22.7747,22.9708,1624420800,6235200.0,2021-06-23 04:00:00
23.0377,23.1313,22.9263,23.1269,1624507200,5116200.0,2021-06-24 04:00:00
23.0778,23.167,22.9575,23.0912,1624593600,8126800.0,2021-06-25 04:00:00
23.0243,23.2249,22.9218,23.1714,1624852800,4227200.0,2021-06-28 04:00:00
23.0778,23.2071,22.953,23.1313,1624939200,5182800.0,2021-06-29 04:00:00
23.1803,23.2294,23.0555,23.1224,1625025600,5499000.0,2021-06-30 04:00:00
23.2071,23.3631,23.1313,23.2963,1625112000,6805400.0,2021-07-01 04:00:00
23.4478,23.5414,23.2294,23.2338,1625198400,3525200.0,2021-07-02 04:00:00
23.3854,23.4523,22.9708,23.4255,1625544000,6100800.0,2021-07-06 04:00:00
23.9382,24.0006,23.372,23.4122,1625630400,6298600.0,2021-07-07 04:00:00
23.6261,23.9025,23.5058,23.7376,1625716800,6340000.0,2021-07-08 04:00:00
24.0006,24.0362,23.6796,23.6974,1625803200,5713000.0,2021-07-09 04:00:00
24.0808,24.4107,23.9337,24.4107,1626062400,13730000.0,2021-07-12 04:00:00
23.6974,23.9515,23.4344,23.5949,1626148800,12645200.0,2021-07-13 04:00:00
23.7287,23.7955,23.3453,23.7376,1626235200,6968800.0,2021-07-14 04:00:00
23.8624,23.956,23.586,23.635,1626321600,7230000.0,2021-07-15 04:00:00
23.8891,24.0362,23.7376,23.8936,1626408000,6364800.0,2021-07-16 04:00:00
23.849,23.9515,23.635,23.7821,1626667200,11786400.0,2021-07-19 04:00:00
24.1388,24.2235,23.7821,23.9426,1626753600,6408000.0,2021-07-20 04:00:00
24.1789,24.3884,24.0362,24.2279,1626840000,4741400.0,2021-07-21 04:00:00
24.0318,24.2458,24.005,24.2012,1626926400,2808600.0,2021-07-22 04:00:00
24.3572,24.4018,24.0853,24.1388,1627012800,3756400.0,2021-07-23 04:00:00
24.3527,24.4155,24.178,24.3572,1627272000,3791000.0,2021-07-26 04:00:00
24.3706,24.4334,24.1332,24.3034,1627358400,9519000.0,2021-07-27 04:00:00
24.2049,24.3438,24.0391,24.3393,1627444800,5024400.0,2021-07-28 04:00:00
24.5768,24.6709,24.2362,24.2855,1627531200,4833400.0,2021-07-29 04:00:00
24.5409,24.6619,24.4423,24.6126,1627617600,7671200.0,2021-07-30 04:00:00
24.514,24.7829,24.4289,24.644,1627876800,5381800.0,2021-08-02 04:00:00
25.0607,25.1413,24.6081,24.6081,1627963200,5437800.0,2021-08-03 04:00:00
24.7784,25.0607,24.7157,24.9755,1628049600,3711000.0,2021-08-04 04:00:00
24.8456,25.0293,24.7515,24.9083,1628136000,3508000.0,2021-08-05 04:00:00
24.7605,24.9173,24.6664,24.8456,1628222400,4243600.0,2021-08-06 04:00:00
24.626,24.747,24.5812,24.7381,1628481600,2804600.0,2021-08-09 04:00:00
24.5857,24.7918,24.523,24.5857,1628568000,5237600.0,2021-08-10 04:00:00
24.9442,24.9487,24.6484,24.7157,1628654400,3664400.0,2021-08-11 04:00:00
24.7873,25.0203,24.7515,25.0203,1628740800,3566600.0,2021-08-12 04:00:00
24.7649,24.859,24.6708,24.8232,1628827200,2548200.0,2021-08-13 04:00:00
24.9218,25.0024,24.6484,24.7873,1629086400,4265800.0,2021-08-16 04:00:00
24.5857,24.9173,24.411,24.8411,1629172800,4381200.0,2021-08-17 04:00:00
24.29,24.6305,24.2676,24.4692,1629259200,3875600.0,2021-08-18 04:00:00
24.6709,24.7694,24.1287,24.169,1629345600,5697600.0,2021-08-19 04:00:00
24.8546,25.1189,24.6081,24.6081,1629432000,11282600.0,2021-08-20 04:00:00
24.8904,25.1682,24.8187,24.8546,1629691200,4295800.0,2021-08-23 04:00:00
24.6888,24.8994,24.6395,24.8814,1629777600,3786800.0,2021-08-24 04:00:00
24.8725,24.9352,24.6798,24.7649,1629864000,4516800.0,2021-08-25 04:00:00
24.8994,24.9621,24.5499,24.8546,1629950400,4312400.0,2021-08-26 04:00:00
24.9442,25.1727,24.8949,24.9935,1630036800,3322600.0,2021-08-27 04:00:00
25.1503,25.2668,24.9083,24.9397,1630296000,2684600.0,2021-08-30 04:00:00
25.0248,25.222,24.9531,25.1817,1630382400,4046600.0,2021-08-31 04:00:00
24.8501,25.0427,24.6798,25.0338,1630468800,4766800.0,2021-09-01 04:00:00
25.1861,25.213,24.9621,24.9711,1630555200,6954000.0,2021-09-02 04:00:00
25.0427,25.1951,24.9262,25.1279,1630641600,3342400.0,2021-09-03 04:00:00
24.2004,25.0293,24.1645,25.0024,1630987200,8821200.0,2021-09-07 04:00:00
24.1421,24.2676,23.9226,23.9763,1631073600,5046800.0,2021-09-08 04:00:00
23.9315,24.2362,23.8106,24.2317,1631160000,4650600.0,2021-09-09 04:00:00
24.0077,24.169,23.9808,23.9987,1631246400,5923200.0,2021-09-10 04:00:00
23.9181,24.2362,23.7389,24.1959,1631505600,4532000.0,2021-09-13 04:00:00
23.7657,24.1152,23.6492,24.0525,1631592000,5565800.0,2021-09-14 04:00:00
24.0884,24.2721,23.7075,23.7792,1631678400,5489800.0,2021-09-15 04:00:00
23.9763,24.1556,23.9584,24.0435,1631764800,4097600.0,2021-09-16 04:00:00
23.7299,23.7926,23.6403,23.7613,1631851200,10874600.0,2021-09-17 04:00:00
23.703,23.7747,23.3625,23.4073,1632110400,7072800.0,2021-09-20 04:00:00
23.6,23.8464,23.4162,23.8061,1632196800,5465400.0,2021-09-21 04:00:00
23.8509,23.9674,23.6896,23.8061,1632283200,4720000.0,2021-09-22 04:00:00
24.1376,24.2586,23.7926,23.8643,1632369600,3960600.0,2021-09-23 04:00:00
24.2407,24.3169,23.9943,24.0435,1632456000,3650600.0,2021-09-24 04:00:00
24.1869,24.2721,23.9136,24.16,1632715200,4455000.0,2021-09-27 04:00:00
23.6,24.1824,23.5551,24.1421,1632801600,5240000.0,2021-09-28 04:00:00
23.6672,23.8105,23.5596,23.6672,1632888000,3263200.0,2021-09-29 04:00:00
23.125,23.8598,23.1116,23.7971,1632974400,5818800.0,2021-09-30 04:00:00
23.1564,23.4162,22.8427,23.2101,1633060800,5781000.0,2021-10-01 04:00:00
22.9861,23.2594,22.9099,23.0936,1633320000,5807400.0,2021-10-04 04:00:00
23.1653,23.2729,22.8472,22.9861,1633406400,5120400.0,2021-10-05 04:00:00
23.2953,23.3222,22.7173,23.0668,1633492800,4946400.0,2021-10-06 04:00:00
23.6224,23.936,23.4207,23.4835,1633579200,6981800.0,2021-10-07 04:00:00
23.6224,23.7568,23.0399,23.0757,1633665600,10316200.0,2021-10-08 04:00:00
23.4028,23.8867,23.3804,23.5686,1633924800,7455000.0,2021-10-11 04:00:00
24.1197,24.4423,23.4745,23.824,1634011200,11952200.0,2021-10-12 04:00:00
24.0391,24.3796,23.9674,24.29,1634097600,8464200.0,2021-10-13 04:00:00
24.9218,24.9576,24.0704,24.3348,1634184000,8374600.0,2021-10-14 04:00:00
24.9755,25.1548,24.8949,25.0562,1634270400,5699000.0,2021-10-15 04:00:00
24.9397,24.9845,24.7336,24.8546,1634529600,4765800.0,2021-10-18 04:00:00
25.2085,25.3474,25.0248,25.1144,1634616000,5444000.0,2021-10-19 04:00:00
25.0965,25.3564,25.0114,25.213,1634702400,4672000.0,2021-10-20 04:00:00
25.1368,25.1548,24.9218,25.092,1634788800,2771400.0,2021-10-21 04:00:00
25.1144,25.3609,25.101,25.222,1634875200,3677400.0,2021-10-22 04:00:00
25.2856,25.5017,25.0694,25.218,1635134400,4335200.0,2021-10-25 04:00:00
25.2315,25.4252,25.164,25.3666,1635220800,3556000.0,2021-10-26 04:00:00
25.0244,25.3306,24.9568,25.2721,1635307200,4146000.0,2021-10-27 04:00:00
25.2991,25.3261,25.0649,25.1234,1635393600,3692400.0,2021-10-28 04:00:00
25.7044,25.7764,25.263,25.3171,1635480000,6465400.0,2021-10-29 04:00:00
25.5693,25.8169,25.4837,25.7539,1635739200,4157800.0,2021-11-01 04:00:00
25.8575,25.9385,25.4432,25.6773,1635825600,4843200.0,2021-11-02 04:00:00
25.7899,26.0151,25.6143,25.8935,1635912000,6052000.0,2021-11-03 04:00:00
26.3573,26.4294,25.7674,25.8395,1635998400,6392200.0,2021-11-04 04:00:00
26.2222,26.8212,26.1682,26.5194,1636084800,4697000.0,2021-11-05 04:00:00
26.2222,26.4969,26.0826,26.4429,1636347600,3498200.0,2021-11-08 05:00:00
26.4879,26.5149,26.2267,26.2898,1636434000,3921800.0,2021-11-09 05:00:00
26.5059,26.6996,26.3753,26.4834,1636520400,4613800.0,2021-11-10 05:00:00
26.7041,26.8077,26.2988,26.3979,1636606800,5257800.0,2021-11-11 05:00:00
27.1274,27.2535,26.7896,26.8302,1636693200,6210600.0,2021-11-12 05:00:00
27.3075,27.3255,27.0733,27.1589,1636952400,5052600.0,2021-11-15 05:00:00
27.6272,27.8119,27.3886,27.3886,1637038800,6266200.0,2021-11-16 05:00:00
27.5732,27.6993,27.4741,27.5957,1637125200,4933000.0,2021-11-17 05:00:00
27.5147,27.7353,27.4606,27.6002,1637211600,4092400.0,2021-11-18 05:00:00
27.4831,27.7713,27.4111,27.5732,1637298000,10321800.0,2021-11-19 05:00:00
27.4876,27.8074,27.4696,27.6272,1637557200,6058000.0,2021-11-22 05:00:00
27.4381,27.5642,27.2355,27.4966,1637643600,4512000.0,2021-11-23 05:00:00
27.4201,27.4741,27.1589,27.339,1637730000,5408400.0,2021-11-24 05:00:00
27.0688,27.3345,26.9427,27.1409,1637902800,3720200.0,2021-11-26 05:00:00
27.4426,27.5597,27.0913,27.294,1638162000,4604800.0,2021-11-29 05:00:00
26.6455,27.4246,26.6185,27.348,1638248400,9701800.0,2021-11-30 05:00:00
26.3303,27.3075,26.3078,26.9382,1638334800,6145600.0,2021-12-01 05:00:00
26.8662,26.9878,26.3483,26.4969,1638421200,5120200.0,2021-12-02 05:00:00
27.0778,27.2039,26.7581,27.0328,1638507600,6023800.0,2021-12-03 05:00:00
27.9199,27.983,27.258,27.3751,1638766800,9928000.0,2021-12-06 05:00:00
28.4648,28.681,28.1721,28.2172,1638853200,5955400.0,2021-12-07 05:00:00
28.3117,28.5594,28.0145,28.4648,1638939600,6471000.0,2021-12-08 05:00:00
28.2847,28.5774,28.1496,28.2442,1639026000,7742400.0,2021-12-09 05:00:00
28.8656,28.9016,28.3342,28.4378,1639112400,4439000.0,2021-12-10 05:00:00
28.8611,29.0277,28.627,28.8386,1639371600,10558000.0,2021-12-13 05:00:00
28.3838,28.753,28.046,28.708,1639458000,5553800.0,2021-12-14 05:00:00
28.663,28.7395,28.2892,28.4828,1639544400,5894600.0,2021-12-15 05:00:00
28.5774,28.8206,28.4423,28.7711,1639630800,4673000.0,2021-12-16 05:00:00
27.9425,28.6495,27.7894,28.5369,1639717200,11582200.0,2021-12-17 05:00:00
27.6137,27.7533,27.2264,27.6543,1639976400,5508400.0,2021-12-20 05:00:00
27.7353,27.8254,27.4741,27.7713,1640062800,4860800.0,2021-12-21 05:00:00
27.938,27.974,27.6768,27.7263,1640149200,4928200.0,2021-12-22 05:00:00
28.1856,28.3207,27.992,27.992,1640235600,3691000.0,2021-12-23 05:00:00
28.6315,28.654,28.2307,28.2847,1640581200,3208000.0,2021-12-27 05:00:00
28.7666,28.8161,28.5954,28.6224,1640667600,3091400.0,2021-12-28 05:00:00
29.0097,29.0863,28.735,28.7485,1640754000,2778400.0,2021-12-29 05:00:00
28.735,29.1583,28.6945,29.1583,1640840400,3163400.0,2021-12-30 05:00:00
28.8476,28.9602,28.5954,28.672,1640926800,3077600.0,2021-12-31 05:00:00
27.9109,28.8656,27.7083,28.762,1641186000,8304600.0,2022-01-03 05:00:00
28.0686,28.3432,27.8479,27.8704,1641272400,6073400.0,2022-01-04 05:00:00
27.7128,28.3793,27.6588,28.0866,1641358800,5487800.0,2022-01-05 05:00:00
27.8704,28.0866,27.6678,27.7128,1641445200,4922000.0,2022-01-06 05:00:00
27.303,27.7713,27.2895,27.7443,1641531600,5630200.0,2022-01-07 05:00:00
27.0959,27.1544,26.8392,27.0328,1641790800,6623800.0,2022-01-10 05:00:00
27.1499,27.1589,26.5555,27.0598,1641877200,5743400.0,2022-01-11 05:00:00
27.1904,27.5687,27.0914,27.267,1641963600,4945600.0,2022-01-12 05:00:00
27.357,27.7353,27.267,27.267,1642050000,7022400.0,2022-01-13 05:00:00
26.659,27.5147,26.5735,27.5147,1642136400,6758400.0,2022-01-14 05:00:00
26.2943,26.4699,26.0151,26.3123,1642482000,8969800.0,2022-01-18 05:00:00
26.1277,27.5372,26.0511,27.312,1642568400,11958800.0,2022-01-19 05:00:00
25.2946,26.4339,25.2495,26.4339,1642654800,7887400.0,2022-01-20 05:00:00
25.4522,25.7899,25.254,25.3486,1642741200,9702400.0,2022-01-21 05:00:00
25.88,25.898,25.1415,25.3801,1643000400,10769200.0,2022-01-24 05:00:00
25.0739,25.5467,24.7767,25.4882,1643086800,8220000.0,2022-01-25 05:00:00
24.9118,25.5242,24.6101,25.173,1643173200,6870800.0,2022-01-26 05:00:00
24.6911,25.2901,24.5155,25.0919,1643259600,5595600.0,2022-01-27 05:00:00
25.1415,25.155,24.3354,24.6776,1643346000,4849000.0,2022-01-28 05:00:00
25.5242,25.6188,24.9298,25.0694,1643605200,8786400.0,2022-01-31 05:00:00
25.5876,25.7189,25.1756,25.6148,1643691600,5745600.0,2022-02-01 05:00:00
25.9272,25.9725,25.4835,25.5876,1643778000,5640600.0,2022-02-02 05:00:00
25.5288,26.1038,25.4291,25.8412,1643864400,6243400.0,2022-02-03 05:00:00
24.8994,25.4835,24.8405,25.325,1643950800,8421600.0,2022-02-04 05:00:00
24.1975,24.9356,24.1024,24.7047,1644210000,6528600.0,2022-02-07 05:00:00
24.279,24.4013,24.0345,24.1975,1644296400,4030200.0,2022-02-08 05:00:00
24.682,24.7952,24.5009,24.5507,1644382800,6291000.0,2022-02-09 05:00:00
23.9349,24.4103,23.8081,24.2655,1644469200,6467200.0,2022-02-10 05:00:00
23.5229,24.107,23.3282,24.0662,1644555600,8750200.0,2022-02-11 05:00:00
23.5093,23.627,23.2919,23.627,1644814800,8553400.0,2022-02-14 05:00:00
23.6225,23.8896,23.5229,23.6587,1644901200,5350600.0,2022-02-15 05:00:00
23.6995,23.7945,23.3055,23.5953,1644987600,6015400.0,2022-02-16 05:00:00
23.2195,23.6678,23.1923,23.6315,1645074000,6305400.0,2022-02-17 05:00:00
23.1833,23.3825,23.0701,23.2014,1645160400,6759600.0,2022-02-18 05:00:00
23.1153,23.3599,22.821,23.2738,1645506000,8596600.0,2022-02-22 05:00:00
22.4678,23.2104,22.4362,23.1606,1645592400,7791800.0,2022-02-23 05:00:00
22.8482,22.8799,22.1147,22.2143,1645678800,7975400.0,2022-02-24 05:00:00
23.2195,23.2421,22.7305,22.8346,1645765200,6319000.0,2022-02-25 05:00:00
23.301,23.3644,22.984,23.0927,1646024400,8769600.0,2022-02-28 05:00:00
23.3463,23.5681,23.147,23.3055,1646110800,10483800.0,2022-03-01 05:00:00
23.8036,23.9576,23.4232,23.4957,1646197200,9089600.0,2022-03-02 05:00:00
24.0662,24.1704,23.9123,24.0209,1646283600,7166600.0,2022-03-03 05:00:00
24.4375,24.5462,23.8851,23.9938,1646370000,8996800.0,2022-03-04 05:00:00
24.4964,25.2797,24.3017,24.4602,1646629200,10829400.0,2022-03-07 05:00:00
24.5236,25.1394,24.5054,24.5552,1646715600,8142800.0,2022-03-08 05:00:00
24.7952,24.9401,24.3379,24.9265,1646802000,7232800.0,2022-03-09 05:00:00
24.6639,24.6956,24.27,24.442,1646888400,4802600.0,2022-03-10 05:00:00
24.4375,25.0397,24.4104,24.836,1646974800,4892800.0,2022-03-11 05:00:00
24.673,24.9401,24.4964,24.759,1647230400,7002800.0,2022-03-14 04:00:00
25.2616,25.3159,24.7545,24.7862,1647316800,6254200.0,2022-03-15 04:00:00
25.3431,25.6646,24.7907,25.2933,1647403200,7973400.0,2022-03-16 04:00:00
25.8729,25.8774,25.2344,25.3793,1647489600,6809600.0,2022-03-17 04:00:00
26.2034,26.2804,25.5197,25.8367,1647576000,13927200.0,2022-03-18 04:00:00
26.1536,26.3936,25.8774,26.2034,1647835200,6750200.0,2022-03-21 04:00:00
