close,high,low,open,time,volume,date
83.5896,83.9293,81.8706,83.2437,1607317200,8037500.0,2020-12-07 05:00:00
81.9353,83.5673,81.7704,82.187,1607403600,8557500.0,2020-12-08 05:00:00
82.7387,85.2094,81.549,82.478,1607490000,17447500.0,2020-12-09 05:00:00
82.6508,84.4849,81.6424,82.2628,1607576400,9505000.0,2020-12-10 05:00:00
82.0359,82.6174,80.5013,82.0755,1607662800,8862500.0,2020-12-11 05:00:00
81.1249,84.1504,81.0884,83.2484,1607922000,8480000.0,2020-12-14 05:00:00
82.383,82.6881,80.693,81.6043,1608008400,7867500.0,2020-12-15 05:00:00
82.4089,83.1742,81.5721,83.1742,1608094800,5965000.0,2020-12-16 05:00:00
82.9869,83.5178,81.302,83.1644,1608181200,7382500.0,2020-12-17 05:00:00
82.4458,83.1958,81.9856,83.1958,1608267600,13405000.0,2020-12-18 05:00:00
81.2109,81.353,79.4761,80.4962,1608526800,8927500.0,2020-12-21 05:00:00
80.607,81.2564,79.7655,81.2168,1608613200,4970000.0,2020-12-22 05:00:00
82.4929,83.0152,80.5131,80.7079,1608699600,7867500.0,2020-12-23 05:00:00
82.0021,83.2056,81.7135,83.2056,1608786000,4562500.0,2020-12-24 05:00:00
83.9485,84.5116,83.42,83.616,1609131600,6275000.0,2020-12-28 05:00:00
85.8129,86.3862,84.5784,85.0504,1609218000,8547500.0,2020-12-29 05:00:00
86.5927,86.9363,85.4034,86.3862,1609304400,5742500.0,2020-12-30 05:00:00
87.457,87.4845,85.7972,86.3104,1609390800,4415000.0,2020-12-31 05:00:00
84.9758,88.6319,83.2924,88.3495,1609736400,8350000.0,2021-01-04 05:00:00
85.9177,87.4048,84.6019,84.9726,1609822800,8705000.0,2021-01-05 05:00:00
88.3421,89.8609,84.8156,85.4395,1609909200,9835000.0,2021-01-06 05:00:00
87.951,89.8416,87.1625,89.4549,1609995600,7492500.0,2021-01-07 05:00:00
89.588,89.9194,88.2894,88.5985,1610082000,7762500.0,2021-01-08 05:00:00
87.2214,89.9218,86.9371,88.4449,1610341200,8015000.0,2021-01-11 05:00:00
86.2425,88.0998,86.0575,87.8532,1610427600,6485000.0,2021-01-12 05:00:00
85.6959,86.7035,85.1454,85.1454,1610514000,5990000.0,2021-01-13 05:00:00
85.7026,87.0058,85.5526,85.8078,1610600400,6827500.0,2021-01-14 05:00:00
83.2146,85.573,83.0878,85.573,1610686800,8520000.0,2021-01-15 05:00:00
84.9349,85.2062,82.8114,83.8339,1611032400,6872500.0,2021-01-19 05:00:00
84.8175,85.6001,83.4239,85.6001,1611118800,8475000.0,2021-01-20 05:00:00
82.8499,84.6981,82.6559,84.0656,1611205200,11520000.0,2021-01-21 05:00:00
81.1339,82.833,81.0852,82.5314,1611291600,8917500.0,2021-01-22 05:00:00
79.2566,80.9027,76.4553,80.2944,1611550800,21987500.0,2021-01-25 05:00:00
77.8717,80.7605,77.5375,79.8432,1611637200,11190000.0,2021-01-26 05:00:00
74.0601,77.5889,73.0643,76.5433,1611723600,17640000.0,2021-01-27 05:00:00
79.8719,80.4479,76.0152,77.7099,1611810000,21082500.0,2021-01-28 05:00:00
76.3469,80.1036,76.1298,79.9465,1611896400,13405000.0,2021-01-29 05:00:00
78.1583,78.7834,77.1586,78.3833,1612155600,11967500.0,2021-02-01 05:00:00
81.106,82.9665,79.5307,79.9072,1612242000,11017500.0,2021-02-02 05:00:00
79.6049,82.2554,79.5036,81.6558,1612328400,8815000.0,2021-02-03 05:00:00
81.7897,81.9059,79.1478,79.954,1612414800,8880000.0,2021-02-04 05:00:00
82.319,83.6372,81.4339,82.8243,1612501200,5960000.0,2021-02-05 05:00:00
82.4423,83.7027,81.3126,83.129,1612760400,5475000.0,2021-02-08 05:00:00
81.8816,82.65,80.5606,81.7873,1612846800,5742500.0,2021-02-09 05:00:00
84.0993,84.8631,82.1132,83.0996,1612933200,8352500.0,2021-02-10 05:00:00
84.7865,85.7446,83.7491,84.2399,1613019600,6457500.0,2021-02-11 05:00:00
84.4457,85.9539,82.8526,83.4942,1613106000,5265000.0,2021-02-12 05:00:00
85.7642,86.3088,83.7832,83.9984,1613451600,6060000.0,2021-02-16 05:00:00
87.7122,87.8764,85.3712,85.734,1613538000,7192500.0,2021-02-17 05:00:00
88.7339,89.3669,85.9947,85.9947,1613624400,7925000.0,2021-02-18 05:00:00
90.0399,91.1783,88.7363,89.2527,1613710800,8837500.0,2021-02-19 05:00:00
92.277,93.9635,88.9648,88.9648,1613970000,12602500.0,2021-02-22 05:00:00
92.6441,92.9437,90.0054,92.2118,1614056400,12882500.0,2021-02-23 05:00:00
95.9476,96.213,91.2623,92.0315,1614142800,15250000.0,2021-02-24 05:00:00
89.2605,95.7689,88.7999,95.0221,1614229200,18795000.0,2021-02-25 05:00:00
91.4323,92.0798,88.4167,92.0366,1614315600,12597500.0,2021-02-26 05:00:00
91.1178,93.5445,90.3211,93.1789,1614574800,8997500.0,2021-03-01 05:00:00
89.6143,91.962,89.3312,91.805,1614661200,7750000.0,2021-03-02 05:00:00
89.3312,91.6848,89.2189,89.7722,1614747600,9112500.0,2021-03-03 05:00:00
87.146,89.4164,84.9491,89.4164,1614834000,12102500.0,2021-03-04 05:00:00
90.5916,90.8155,85.5569,87.7908,1614920400,10882500.0,2021-03-05 05:00:00
93.012,94.7241,90.2485,90.4475,1615179600,14100000.0,2021-03-08 05:00:00
92.9354,95.8789,92.0409,93.4596,1615266000,12042500.0,2021-03-09 05:00:00
93.0348,95.0248,92.8224,93.4286,1615352400,11097500.0,2021-03-10 05:00:00
92.7497,96.1035,92.0319,94.1719,1615438800,12805000.0,2021-03-11 05:00:00
94.2803,94.7433,92.3107,92.6292,1615525200,10115000.0,2021-03-12 05:00:00
95.7905,95.9484,93.219,94.7405,1615780800,11720000.0,2021-03-15 04:00:00
94.1044,95.399,93.4546,94.8815,1615867200,9017500.0,2021-03-16 04:00:00
96.6654,96.9717,93.0615,93.1989,1615953600,9860000.0,2021-03-17 04:00:00
92.1564,96.1031,92.0406,95.3401,1616040000,12450000.0,2021-03-18 04:00:00
89.8314,92.2797,88.9703,91.6016,1616126400,15940000.0,2021-03-19 04:00:00
87.6384,91.8835,87.3679,91.8835,1616385600,13282500.0,2021-03-22 04:00:00
86.9752,88.3739,85.7764,88.3739,1616472000,12547500.0,2021-03-23 04:00:00
86.4934,89.449,86.3473,87.6349,1616558400,11025000.0,2021-03-24 04:00:00
89.0921,89.6406,85.326,85.864,1616644800,10532500.0,2021-03-25 04:00:00
91.2368,91.4645,88.2176,89.3681,1616731200,9425000.0,2021-03-26 04:00:00
92.3296,93.2578,90.6038,90.7448,1616990400,8535000.0,2021-03-29 04:00:00
91.6828,93.0705,90.9721,92.0111,1617076800,6260000.0,2021-03-30 04:00:00
91.4846,92.8228,91.0711,92.1065,1617163200,13270000.0,2021-03-31 04:00:00
93.5508,93.8362,92.2067,92.4442,1617249600,6205000.0,2021-04-01 04:00:00
94.6,95.6876,93.7235,94.6322,1617595200,8557500.0,2021-04-05 04:00:00
95.1033,96.1011,94.5234,94.8285,1617681600,10277500.0,2021-04-06 04:00:00
94.6573,95.8184,94.0656,95.3806,1617768000,5887500.0,2021-04-07 04:00:00
95.3386,95.6307,93.9254,93.9254,1617854400,5550000.0,2021-04-08 04:00:00
96.2052,96.3881,94.4574,95.5745,1617940800,5995000.0,2021-04-09 04:00:00
94.5948,96.2107,94.1017,95.6531,1618200000,13785000.0,2021-04-12 04:00:00
94.4079,94.8595,92.9496,94.3934,1618286400,19742500.0,2021-04-13 04:00:00
96.3685,97.4915,94.5332,94.7539,1618372800,23490000.0,2021-04-14 04:00:00
95.5435,96.9461,95.2675,96.8916,1618459200,15982500.0,2021-04-15 04:00:00
97.2591,97.7503,95.6464,95.9566,1618545600,19587500.0,2021-04-16 04:00:00
96.4463,97.7075,95.9323,97.3977,1618804800,8175000.0,2021-04-19 04:00:00
92.0798,95.6723,90.9918,95.5647,1618891200,11942500.0,2021-04-20 04:00:00
92.5797,92.904,92.0037,92.6657,1618977600,7020000.0,2021-04-21 04:00:00
92.1603,94.0432,92.0013,92.4222,1619064000,7187500.0,2021-04-22 04:00:00
94.0601,94.4095,92.2942,92.9512,1619150400,6342500.0,2021-04-23 04:00:00
96.5268,96.632,94.5144,95.2168,1619409600,8082500.0,2021-04-26 04:00:00
96.7584,96.9536,95.8757,96.517,1619496000,5517500.0,2021-04-27 04:00:00
98.3664,98.7547,96.6348,97.1845,1619582400,8087500.0,2021-04-28 04:00:00
98.2223,98.7944,97.2241,98.4595,1619668800,5470000.0,2021-04-29 04:00:00
96.8342,98.0758,95.6586,98.0758,1619755200,8202500.0,2021-04-30 04:00:00
95.8274,97.6553,95.626,97.5406,1620014400,4752500.0,2021-05-03 04:00:00
93.5696,95.3319,93.0155,94.6239,1620100800,8477500.0,2021-05-04 04:00:00
91.8018,94.3867,91.3805,94.32,1620187200,9537500.0,2021-05-05 04:00:00
89.502,91.2552,88.5517,90.2229,1620273600,10817500.0,2021-05-06 04:00:00
91.3762,92.7246,89.9492,90.7935,1620360000,9540000.0,2021-05-07 04:00:00
88.8639,91.6086,88.8085,91.5552,1620619200,9572500.0,2021-05-10 04:00:00
88.2584,88.851,86.5857,87.5642,1620705600,10472500.0,2021-05-11 04:00:00
85.2966,87.8214,84.9522,87.6156,1620792000,10427500.0,2021-05-12 04:00:00
86.6717,87.7868,84.9,86.1486,1620878400,7487500.0,2021-05-13 04:00:00
89.6249,89.9928,87.4625,88.3935,1620964800,8510000.0,2021-05-14 04:00:00
87.2952,89.3508,86.8413,88.8027,1621224000,8057500.0,2021-05-17 04:00:00
86.8425,88.4516,86.8024,87.6251,1621310400,8615000.0,2021-05-18 04:00:00
89.1353,89.2413,84.8855,85.1018,1621396800,10145000.0,2021-05-19 04:00:00
90.5504,90.6961,88.7779,89.5212,1621483200,7797500.0,2021-05-20 04:00:00
90.0529,91.7382,89.0697,91.2776,1621569600,6580000.0,2021-05-21 04:00:00
92.2165,92.5177,90.3207,90.3804,1621828800,8312500.0,2021-05-24 04:00:00
91.8446,93.2139,91.463,92.5707,1621915200,6952500.0,2021-05-25 04:00:00
92.1584,93.1675,91.9467,92.9237,1622001600,7347500.0,2021-05-26 04:00:00
91.6785,92.6991,91.3609,92.6991,1622088000,17225000.0,2021-05-27 04:00:00
92.7297,92.9755,90.9207,91.8772,1622174400,5807500.0,2021-05-28 04:00:00
91.4233,93.4655,90.9431,93.4542,1622520000,7900000.0,2021-06-01 04:00:00
91.0165,92.5314,90.7334,91.8717,1622606400,7317500.0,2021-06-02 04:00:00
90.1483,91.375,88.8207,90.0545,1622692800,7082500.0,2021-06-03 04:00:00
90.9289,91.4304,90.4793,90.5005,1622779200,4342500.0,2021-06-04 04:00:00
90.2547,91.9275,89.9814,91.0915,1623038400,4970000.0,2021-06-07 04:00:00
90.4597,91.0793,89.9273,90.3293,1623124800,5847500.0,2021-06-08 04:00:00
90.8649,91.5042,90.1071,90.3128,1623211200,6660000.0,2021-06-09 04:00:00
91.2729,91.4418,89.6402,90.6007,1623297600,6735000.0,2021-06-10 04:00:00
90.4844,91.4096,90.0545,90.8586,1623384000,7292500.0,2021-06-11 04:00:00
90.5107,90.9282,89.9536,90.7789,1623643200,4755000.0,2021-06-14 04:00:00
90.3898,91.6086,89.6775,90.4059,1623729600,5302500.0,2021-06-15 04:00:00
90.2433,91.0727,89.7113,90.7848,1623816000,4197500.0,2021-06-16 04:00:00
90.0773,91.0585,89.8201,90.1613,1623902400,6195000.0,2021-06-17 04:00:00
88.0593,90.2744,87.5846,89.6488,1623988800,12072500.0,2021-06-18 04:00:00
88.8627,89.3983,87.6125,88.5023,1624248000,5075000.0,2021-06-21 04:00:00
88.3849,89.396,87.9176,89.052,1624334400,5360000.0,2021-06-22 04:00:00
88.2034,88.7826,87.6714,88.3904,1624420800,4055000.0,2021-06-23 04:00:00
88.2015,89.0551,87.7429,89.0441,1624507200,5307500.0,2021-06-24 04:00:00
89.5927,90.2885,88.2105,88.6597,1624593600,8430000.0,2021-06-25 04:00:00
86.5649,88.7422,85.2714,88.3397,1624852800,15305000.0,2021-06-28 04:00:00
85.2942,86.2633,85.0472,86.0846,1624939200,12942500.0,2021-06-29 04:00:00
85.9185,87.1715,85.4045,85.5435,1625025600,10367500.0,2021-06-30 04:00:00
86.7797,87.3286,86.1769,86.1769,1625112000,6130000.0,2021-07-01 04:00:00
87.9133,88.2156,86.987,87.1766,1625198400,6082500.0,2021-07-02 04:00:00
87.2626,88.0813,87.0914,87.7118,1625544000,7555000.0,2021-07-06 04:00:00
85.0814,87.4641,84.5419,87.3647,1625630400,6830000.0,2021-07-07 04:00:00
84.9695,85.7811,83.4915,84.4288,1625716800,7490000.0,2021-07-08 04:00:00
86.1895,86.5959,84.8332,85.5765,1625803200,7405000.0,2021-07-09 04:00:00
86.5433,86.6289,85.0708,85.6818,1626062400,7555000.0,2021-07-12 04:00:00
85.9323,87.5147,85.829,86.559,1626148800,9872500.0,2021-07-13 04:00:00
85.4681,87.0969,85.4395,86.6226,1626235200,5287500.0,2021-07-14 04:00:00
85.1842,85.7308,84.2462,85.326,1626321600,6797500.0,2021-07-15 04:00:00
84.2156,85.8553,84.0184,85.7536,1626408000,4692500.0,2021-07-16 04:00:00
81.1854,83.3105,80.8371,82.5267,1626667200,11412500.0,2021-07-19 04:00:00
83.6544,84.0871,80.6364,81.1854,1626753600,7850000.0,2021-07-20 04:00:00
86.1518,86.3293,84.1751,84.1751,1626840000,6760000.0,2021-07-21 04:00:00
86.1667,86.568,85.2082,86.054,1626926400,6220000.0,2021-07-22 04:00:00
86.4871,86.943,85.6975,86.1133,1627012800,5382500.0,2021-07-23 04:00:00
87.5917,87.8033,86.3646,86.5386,1627272000,6277500.0,2021-07-26 04:00:00
88.1999,88.3377,86.5087,87.4731,1627358400,7782500.0,2021-07-27 04:00:00
87.4201,88.9244,86.9057,88.3495,1627444800,7555000.0,2021-07-28 04:00:00
86.9493,88.2451,86.8767,88.132,1627531200,7087500.0,2021-07-29 04:00:00
85.5326,86.59,85.2094,86.3312,1627617600,6917500.0,2021-07-30 04:00:00
85.2451,87.7986,84.823,86.0595,1627876800,6317500.0,2021-08-02 04:00:00
84.0023,85.8793,83.0886,85.3492,1627963200,6742500.0,2021-08-03 04:00:00
81.8957,84.3675,81.6416,83.7078,1628049600,9790000.0,2021-08-04 04:00:00
86.6889,87.497,83.8362,84.4225,1628136000,10960000.0,2021-08-05 04:00:00
85.7179,87.563,84.5179,86.6937,1628222400,11447500.0,2021-08-06 04:00:00
84.7284,85.7175,83.6533,85.7175,1628481600,6850000.0,2021-08-09 04:00:00
86.4046,86.5036,84.7284,84.7284,1628568000,6937500.0,2021-08-10 04:00:00
86.3948,86.7757,85.1619,86.1808,1628654400,5622500.0,2021-08-11 04:00:00
86.118,86.2488,84.585,85.6543,1628740800,5157500.0,2021-08-12 04:00:00
86.5205,86.7027,85.0912,86.2448,1628827200,5702500.0,2021-08-13 04:00:00
83.6725,86.3092,82.1725,86.118,1629086400,10360000.0,2021-08-16 04:00:00
82.9806,83.4883,82.1867,82.6127,1629172800,7060000.0,2021-08-17 04:00:00
81.922,83.4012,81.7374,82.8522,1629259200,7517500.0,2021-08-18 04:00:00
81.5117,82.1764,80.8272,81.6397,1629345600,8670000.0,2021-08-19 04:00:00
81.4677,81.792,80.8296,81.4367,1629432000,8750000.0,2021-08-20 04:00:00
83.925,84.3078,81.2875,81.3625,1629691200,12330000.0,2021-08-23 04:00:00
87.6863,88.3409,83.9721,84.4229,1629777600,11490000.0,2021-08-24 04:00:00
88.891,89.4686,86.7855,87.9698,1629864000,8500000.0,2021-08-25 04:00:00
89.4019,90.014,88.3495,88.3495,1629950400,7315000.0,2021-08-26 04:00:00
90.5276,91.0836,89.4698,89.4883,1630036800,6012500.0,2021-08-27 04:00:00
89.4376,90.5708,89.1514,90.3129,1630296000,6122500.0,2021-08-30 04:00:00
90.2999,90.9443,89.6901,89.7639,1630382400,9710000.0,2021-08-31 04:00:00
89.7965,91.4908,89.7239,90.5429,1630468800,8117500.0,2021-09-01 04:00:00
90.3309,91.3648,89.6363,90.4793,1630555200,5795000.0,2021-09-02 04:00:00
90.4876,90.7738,89.3901,89.6956,1630641600,4912500.0,2021-09-03 04:00:00
91.8274,91.9624,90.5202,90.6234,1630987200,5972500.0,2021-09-07 04:00:00
90.9391,92.5118,90.1695,91.8835,1631073600,6617500.0,2021-09-08 04:00:00
91.046,92.0967,90.475,90.5594,1631160000,5592500.0,2021-09-09 04:00:00
90.5013,92.0798,90.3768,91.4908,1631246400,6055000.0,2021-09-10 04:00:00
91.1814,91.4516,89.3379,90.8822,1631505600,5807500.0,2021-09-13 04:00:00
91.4382,92.0233,90.731,91.2179,1631592000,4300000.0,2021-09-14 04:00:00
93.2959,93.3796,90.9144,91.4437,1631678400,6225000.0,2021-09-15 04:00:00
92.0798,93.7593,91.8116,92.9877,1631764800,6075000.0,2021-09-16 04:00:00
91.3091,92.8722,91.0982,92.3088,1631851200,9230000.0,2021-09-17 04:00:00
91.9126,92.1109,89.7592,90.7055,1632110400,7795000.0,2021-09-20 04:00:00
91.3189,92.8071,91.192,92.8071,1632196800,5277500.0,2021-09-21 04:00:00
94.4794,95.3111,91.8384,91.8384,1632283200,10425000.0,2021-09-22 04:00:00
97.2045,97.7315,94.6577,94.6577,1632369600,10487500.0,2021-09-23 04:00:00
97.8265,98.2639,96.2963,96.2963,1632456000,7472500.0,2021-09-24 04:00:00
97.2442,99.7368,96.8217,97.9368,1632715200,8020000.0,2021-09-27 04:00:00
95.5255,97.3557,95.1379,96.5955,1632801600,7745000.0,2021-09-28 04:00:00
93.3686,96.109,93.2488,95.6782,1632888000,7357500.0,2021-09-29 04:00:00
93.2135,94.4908,92.4725,93.5692,1632974400,7790000.0,2021-09-30 04:00:00
96.4333,97.254,94.9007,94.9007,1633060800,7665000.0,2021-10-01 04:00:00
96.5766,97.7283,95.0935,96.4333,1633320000,6435000.0,2021-10-04 04:00:00
95.5094,97.6521,95.2632,96.5562,1633406400,6682500.0,2021-10-05 04:00:00
96.1321,96.2955,93.6112,94.2395,1633492800,5997500.0,2021-10-06 04:00:00
96.9489,98.0558,96.8487,97.1067,1633579200,3920000.0,2021-10-07 04:00:00
97.1597,97.8123,96.707,97.133,1633665600,4107500.0,2021-10-08 04:00:00
96.8864,98.4767,96.7207,97.4,1633924800,3762500.0,2021-10-11 04:00:00
96.78,98.0817,96.3383,97.0074,1634011200,5502500.0,2021-10-12 04:00:00
96.6948,97.4585,95.6637,96.7918,1634097600,4462500.0,2021-10-13 04:00:00
98.0177,98.7834,97.1649,97.4829,1634184000,6960000.0,2021-10-14 04:00:00
99.6716,99.7368,98.7748,98.9515,1634270400,5832500.0,2021-10-15 04:00:00
98.2498,99.6583,97.9451,98.9652,1634529600,5245000.0,2021-10-18 04:00:00
96.7172,98.2941,96.4298,98.2651,1634616000,6865000.0,2021-10-19 04:00:00
93.6183,96.7922,93.012,96.7922,1634702400,10172500.0,2021-10-20 04:00:00
94.6765,95.0181,93.848,94.2611,1634788800,5312500.0,2021-10-21 04:00:00
94.0271,95.7693,93.6788,94.5187,1634875200,4047500.0,2021-10-22 04:00:00
94.7492,95.0452,93.1326,94.1547,1635134400,3560000.0,2021-10-25 04:00:00
95.9291,96.7918,95.1387,95.1387,1635220800,4385000.0,2021-10-26 04:00:00
95.3425,96.5008,94.6322,95.4713,1635307200,4895000.0,2021-10-27 04:00:00
95.4085,95.4662,94.0663,95.2612,1635393600,3735000.0,2021-10-28 04:00:00
95.0555,95.4218,93.9328,94.9812,1635480000,5412500.0,2021-10-29 04:00:00
97.7613,97.7735,95.0299,95.0299,1635739200,7245000.0,2021-11-01 04:00:00
96.3532,97.9321,95.05,97.2112,1635825600,6825000.0,2021-11-02 04:00:00
95.6268,97.1841,94.4358,95.9405,1635912000,9037500.0,2021-11-03 04:00:00
95.6927,99.7125,95.5074,99.6975,1635998400,13327500.0,2021-11-04 04:00:00
102.8377,103.3367,98.7807,99.9072,1636084800,18887500.0,2021-11-05 04:00:00
103.6579,105.5204,102.0947,104.4095,1636347600,12430000.0,2021-11-08 05:00:00
103.9854,105.509,102.9248,103.6242,1636434000,10182500.0,2021-11-09 05:00:00
100.9062,104.8379,100.5221,104.404,1636520400,9152500.0,2021-11-10 05:00:00
97.3431,101.1241,97.1919,101.0428,1636606800,8557500.0,2021-11-11 05:00:00
96.2676,97.9957,95.9052,97.9957,1636693200,7920000.0,2021-11-12 05:00:00
94.4362,96.7526,94.2485,96.3992,1636952400,8427500.0,2021-11-15 05:00:00
93.4671,94.7158,92.9445,94.7158,1637038800,10780000.0,2021-11-16 05:00:00
92.9193,94.349,92.4674,93.698,1637125200,11445000.0,2021-11-17 05:00:00
93.2963,93.731,91.7202,93.2245,1637211600,8512500.0,2021-11-18 05:00:00
91.8831,92.5931,89.449,90.8967,1637298000,12135000.0,2021-11-19 05:00:00
90.2002,92.9056,90.051,91.5227,1637557200,9340000.0,2021-11-22 05:00:00
91.9279,92.2597,90.3981,90.7935,1637643600,6412500.0,2021-11-23 05:00:00
91.2207,92.3256,89.9653,90.7825,1637730000,7377500.0,2021-11-24 05:00:00
84.6412,84.9172,82.425,83.3219,1637902800,18045000.0,2021-11-26 05:00:00
85.6798,87.4809,84.0471,86.6383,1638162000,11252500.0,2021-11-29 05:00:00
82.5322,85.2231,81.4991,83.303,1638248400,16517500.0,2021-11-30 05:00:00
81.1641,85.7018,80.7837,84.3019,1638334800,14315000.0,2021-12-01 05:00:00
85.284,85.9888,81.4779,82.4509,1638421200,13290000.0,2021-12-02 05:00:00
83.0265,86.193,81.966,85.7972,1638507600,10152500.0,2021-12-03 05:00:00
87.4574,90.1145,84.5163,84.9333,1638766800,14260000.0,2021-12-06 05:00:00
88.1544,91.002,87.5838,89.8833,1638853200,10062500.0,2021-12-07 05:00:00
90.5956,91.2753,88.7603,89.094,1638939600,9380000.0,2021-12-08 05:00:00
89.041,90.296,88.6558,90.296,1639026000,6010000.0,2021-12-09 05:00:00
87.8139,89.6779,87.1818,89.2652,1639112400,7842500.0,2021-12-10 05:00:00
84.4036,86.8476,84.097,86.4659,1639371600,9820000.0,2021-12-13 05:00:00
83.4385,85.0201,82.9021,83.2449,1639458000,9810000.0,2021-12-14 05:00:00
83.6525,84.7264,81.9299,84.6644,1639544400,10905000.0,2021-12-15 05:00:00
85.0083,85.9916,83.8339,85.8753,1639630800,13125000.0,2021-12-16 05:00:00
86.7969,87.6113,83.6768,84.5226,1639717200,12172500.0,2021-12-17 05:00:00
86.7298,86.8303,82.7556,84.4621,1639976400,8315000.0,2021-12-20 05:00:00
92.8946,93.0748,88.0106,88.0106,1640062800,13942500.0,2021-12-21 05:00:00
93.6576,94.5077,91.4798,92.1462,1640149200,8215000.0,2021-12-22 05:00:00
94.3278,95.1195,94.0443,94.5442,1640235600,4662500.0,2021-12-23 05:00:00
94.0239,94.8784,93.2382,93.8339,1640581200,4127500.0,2021-12-27 05:00:00
93.7255,94.8254,92.8671,93.7314,1640667600,3650000.0,2021-12-28 05:00:00
93.6379,94.6691,93.2186,93.8056,1640754000,2575000.0,2021-12-29 05:00:00
94.0793,95.3668,93.6772,93.6772,1640840400,4895000.0,2021-12-30 05:00:00
94.2093,94.9235,93.6014,93.892,1640926800,4557500.0,2021-12-31 05:00:00
96.6512,96.8311,94.1064,95.1426,1641186000,9725000.0,2022-01-03 05:00:00
96.7891,98.8827,95.8781,97.1845,1641272400,9540000.0,2022-01-04 05:00:00
94.7617,97.402,94.7421,97.3494,1641358800,6375000.0,2022-01-05 05:00:00
95.4163,96.6014,94.7496,94.7496,1641445200,6177500.0,2022-01-06 05:00:00
95.5973,96.8413,95.1729,95.6138,1641531600,5747500.0,2022-01-07 05:00:00
95.2761,95.5643,92.7635,95.5643,1641790800,8185000.0,2022-01-10 05:00:00
96.9654,97.1554,93.9281,93.9281,1641877200,7222500.0,2022-01-11 05:00:00
95.657,97.9678,94.9074,97.3808,1641963600,6952500.0,2022-01-12 05:00:00
96.5554,97.9698,95.8796,95.9217,1642050000,6310000.0,2022-01-13 05:00:00
96.2401,96.5955,94.3486,96.5554,1642136400,6902500.0,2022-01-14 05:00:00
93.6195,96.2028,93.3211,95.1874,1642482000,8747500.0,2022-01-18 05:00:00
93.3399,94.7814,92.9331,93.1463,1642568400,6822500.0,2022-01-19 05:00:00
95.5604,97.4802,94.6463,94.9757,1642654800,13950000.0,2022-01-20 05:00:00
92.1136,95.5604,91.8564,95.5604,1642741200,14562500.0,2022-01-21 05:00:00
92.2612,92.5255,87.1193,90.9929,1643000400,14602500.0,2022-01-24 05:00:00
91.4523,92.979,87.7617,89.7274,1643086800,11340000.0,2022-01-25 05:00:00
93.0862,95.2086,91.1371,93.2578,1643173200,10982500.0,2022-01-26 05:00:00
92.6551,95.7685,91.9648,95.0016,1643259600,8277500.0,2022-01-27 05:00:00
94.7476,94.8226,91.933,92.6578,1643346000,7570000.0,2022-01-28 05:00:00
96.4435,96.9882,93.1844,94.4665,1643605200,9482500.0,2022-01-31 05:00:00
96.8169,97.2669,95.6366,96.7902,1643691600,9202500.0,2022-02-01 05:00:00
95.8486,97.673,95.7344,97.5771,1643778000,9177500.0,2022-02-02 05:00:00
95.7128,97.0211,95.2675,95.8031,1643864400,11522500.0,2022-02-03 05:00:00
95.9252,96.9874,93.8967,94.5697,1643950800,7817500.0,2022-02-04 05:00:00
97.5006,98.2207,96.3662,96.886,1644210000,10812500.0,2022-02-07 05:00:00
99.791,100.0062,97.2332,97.5771,1644296400,11235000.0,2022-02-08 05:00:00
103.1522,103.6426,101.5902,101.9389,1644382800,17337500.0,2022-02-09 05:00:00
103.2072,104.3808,101.3389,101.3389,1644469200,11830000.0,2022-02-10 05:00:00
99.3445,105.509,98.655,105.2341,1644555600,14850000.0,2022-02-11 05:00:00
99.9591,101.3408,98.7214,99.0131,1644814800,11292500.0,2022-02-14 05:00:00
103.4734,104.4449,101.0515,101.0515,1644901200,11377500.0,2022-02-15 05:00:00
106.1474,106.6344,103.358,103.42,1644987600,12690000.0,2022-02-16 05:00:00
103.0332,105.0931,102.5695,104.6376,1645074000,8265000.0,2022-02-17 05:00:00
102.7371,103.6242,101.4245,103.0752,1645160400,8215000.0,2022-02-18 05:00:00
98.8816,102.7898,97.6494,101.6396,1645506000,12835000.0,2022-02-22 05:00:00
96.9815,100.3949,96.7922,99.6084,1645592400,12950000.0,2022-02-23 05:00:00
90.1165,90.2166,83.9799,84.8788,1645678800,37952500.0,2022-02-24 05:00:00
89.5848,91.7547,88.3499,91.0691,1645765200,13652500.0,2022-02-25 05:00:00
85.2966,88.0275,84.5666,88.0275,1646024400,20442500.0,2022-02-28 05:00:00
81.3601,84.362,81.0157,84.362,1646110800,20915000.0,2022-03-01 05:00:00
84.9538,86.1235,82.0151,82.1124,1646197200,14502500.0,2022-03-02 05:00:00
82.5404,86.3084,82.0626,85.3295,1646283600,11222500.0,2022-03-03 05:00:00
77.9455,80.8877,77.1079,80.4291,1646370000,18667500.0,2022-03-04 05:00:00
71.3534,77.7103,71.3067,77.3651,1646629200,27232500.0,2022-03-07 05:00:00
74.5878,77.8175,70.5402,72.3834,1646715600,30175000.0,2022-03-08 05:00:00
79.9257,81.7916,78.8274,78.9075,1646802000,19410000.0,2022-03-09 05:00:00
79.725,80.9341,77.2026,77.5909,1646888400,15962500.0,2022-03-10 05:00:00
79.2161,81.7037,78.9507,80.9674,1646974800,9017500.0,2022-03-11 05:00:00
78.5309,80.1224,77.9734,78.9334,1647230400,10630000.0,2022-03-14 04:00:00
81.6813,82.509,79.1255,79.8177,1647316800,11885000.0,2022-03-15 04:00:00
