close,high,low,open,time,volume,date
149.239,151.651,149.1659,150.6734,1683086400,4398800.0,2023-05-03 04:00:00
148.2797,149.7141,147.4209,149.2755,1683172800,4309000.0,2023-05-04 04:00:00
152.662,152.8369,148.4178,148.648,1683259200,5494700.0,2023-05-05 04:00:00
151.189,153.3801,150.4248,152.662,1683518400,3831300.0,2023-05-08 04:00:00
150.0658,150.5169,149.1543,149.3569,1683604800,5736800.0,2023-05-09 04:00:00
150.1118,151.9071,148.2613,151.7322,1683691200,4428800.0,2023-05-10 04:00:00
148.381,149.5318,147.2486,149.3937,1683777600,3320400.0,2023-05-11 04:00:00
149.0346,150.0289,147.6444,149.2464,1683864000,2400800.0,2023-05-12 04:00:00
152.1465,152.349,147.8839,148.5835,1684123200,3789100.0,2023-05-15 04:00:00
150.4156,152.8737,149.9369,151.9071,1684209600,4272900.0,2023-05-16 04:00:00
152.2201,152.5239,150.1302,151.4468,1684296000,4910300.0,2023-05-17 04:00:00
156.3354,156.6669,152.9014,153.1224,1684382400,4916300.0,2023-05-18 04:00:00
156.6116,157.4218,155.5344,157.0535,1684468800,4790500.0,2023-05-19 04:00:00
157.3021,157.5322,155.6357,156.2986,1684728000,3334000.0,2023-05-22 04:00:00
156.271,157.1916,155.7922,156.317,1684814400,5601200.0,2023-05-23 04:00:00
153.8128,155.1385,153.0026,153.6931,1684900800,7502500.0,2023-05-24 04:00:00
156.1605,156.9798,150.6182,151.9071,1684987200,7747200.0,2023-05-25 04:00:00
162.3012,163.0009,157.1272,157.7256,1685073600,8323200.0,2023-05-26 04:00:00
162.5406,164.0505,161.1412,163.719,1685419200,5677200.0,2023-05-30 04:00:00
160.0825,161.8501,159.4196,160.911,1685505600,8534000.0,2023-05-31 04:00:00
161.8593,162.4485,159.1802,161.9146,1685592000,3955400.0,2023-06-01 04:00:00
161.3253,162.6142,160.285,162.4945,1685678400,4788000.0,2023-06-02 04:00:00
156.7497,161.2885,156.2986,161.2885,1685937600,5520400.0,2023-06-05 04:00:00
156.8417,157.9281,155.4976,155.9579,1686024000,4032400.0,2023-06-06 04:00:00
158.3516,159.9995,156.9246,157.5875,1686110400,4422700.0,2023-06-07 04:00:00
158.5634,160.0456,157.8176,159.3367,1686196800,3343700.0,2023-06-08 04:00:00
157.0535,160.0272,156.0316,159.6682,1686283200,4179000.0,2023-06-09 04:00:00
160.2297,160.4507,157.7808,157.9189,1686542400,4709300.0,2023-06-12 04:00:00
163.3323,164.1609,160.4875,162.5498,1686628800,5408100.0,2023-06-13 04:00:00
163.0653,164.1241,160.9202,161.8685,1686715200,4748400.0,2023-06-14 04:00:00
163.9584,165.1644,161.9329,162.2552,1686801600,4224100.0,2023-06-15 04:00:00
162.7339,165.5603,162.2736,165.2104,1686888000,10374500.0,2023-06-16 04:00:00
160.5244,162.9825,159.6681,161.0583,1687233600,3516000.0,2023-06-20 04:00:00
156.9522,159.8246,156.8601,158.8119,1687320000,4034300.0,2023-06-21 04:00:00
158.9316,158.9592,156.3354,156.5103,1687406400,3607800.0,2023-06-22 04:00:00
154.3744,156.7681,153.9325,156.4274,1687492800,8541600.0,2023-06-23 04:00:00
155.3595,157.4126,154.6875,155.1202,1687752000,4899600.0,2023-06-26 04:00:00
162.3196,162.559,156.0408,156.3538,1687838400,6257800.0,2023-06-27 04:00:00
161.0768,162.3841,160.4507,160.7913,1687924800,3425300.0,2023-06-28 04:00:00
162.7615,162.9917,160.5704,161.9697,1688011200,3704700.0,2023-06-29 04:00:00
165.7352,166.214,164.1793,164.6857,1688097600,6004400.0,2023-06-30 04:00:00
165.4959,166.8216,163.5257,165.8733,1688356800,2007600.0,2023-07-03 04:00:00
162.5222,164.6673,162.4485,164.612,1688529600,3729100.0,2023-07-05 04:00:00
160.9479,161.5555,159.3459,159.9167,1688616000,4555100.0,2023-07-06 04:00:00
159.9167,163.0193,159.8062,160.2942,1688702400,4585400.0,2023-07-07 04:00:00
165.2013,165.4682,160.7085,160.7269,1688961600,5563200.0,2023-07-10 04:00:00
164.6304,165.6892,162.8168,165.5603,1689048000,2755800.0,2023-07-11 04:00:00
167.8988,168.3867,165.726,166.6467,1689134400,5708600.0,2023-07-12 04:00:00
168.5892,169.4086,167.328,168.9391,1689220800,4441200.0,2023-07-13 04:00:00
166.4994,168.5064,166.0206,167.199,1689307200,3701300.0,2023-07-14 04:00:00
168.847,169.6388,164.5384,165.0631,1689566400,3918500.0,2023-07-17 04:00:00
169.1048,169.5835,166.6375,167.9632,1689652800,3040500.0,2023-07-18 04:00:00
169.0956,170.0254,168.5064,169.0219,1689739200,3686000.0,2023-07-19 04:00:00
165.6431,167.7146,165.0539,166.3152,1689825600,7154600.0,2023-07-20 04:00:00
169.694,170.8448,166.9689,167.5581,1689912000,17251600.0,2023-07-21 04:00:00
169.2981,171.0105,168.7549,169.9334,1690171200,4318500.0,2023-07-24 04:00:00
171.3144,173.1925,170.1359,170.3201,1690257600,6267800.0,2023-07-25 04:00:00
162.0342,163.5993,160.3862,162.8536,1690344000,11905100.0,2023-07-26 04:00:00
163.6177,166.7663,162.2552,164.1609,1690430400,8300400.0,2023-07-27 04:00:00
165.37,166.4455,164.0349,165.4905,1690516800,7540400.0,2023-07-28 04:00:00
166.8812,167.252,165.3329,165.4998,1690776000,4065200.0,2023-07-31 04:00:00
165.37,166.3898,164.7396,165.9541,1690862400,4028700.0,2023-08-01 04:00:00
159.8722,163.8031,159.1954,163.4045,1690948800,6914500.0,2023-08-02 04:00:00
159.2788,159.7053,157.2762,158.0272,1691035200,4515200.0,2023-08-03 04:00:00
156.1637,158.4259,154.9306,157.2392,1691121600,6052800.0,2023-08-04 04:00:00
156.6458,157.4431,154.773,157.0259,1691380800,4315700.0,2023-08-07 04:00:00
154.5783,155.218,152.4459,155.1068,1691467200,4628000.0,2023-08-08 04:00:00
155.079,156.6643,154.2446,154.5691,1691553600,4701400.0,2023-08-09 04:00:00
155.3478,158.1106,154.7637,156.3584,1691640000,4975300.0,2023-08-10 04:00:00
154.0869,154.2445,152.6406,153.7068,1691726400,5454800.0,2023-08-11 04:00:00
158.055,158.1755,153.6234,154.0869,1691985600,5933600.0,2023-08-14 04:00:00
155.9041,157.7583,155.4034,157.3968,1692072000,3920900.0,2023-08-15 04:00:00
153.6419,156.2842,153.2525,155.3756,1692158400,4558400.0,2023-08-16 04:00:00
153.679,154.977,153.1784,153.6419,1692244800,3987800.0,2023-08-17 04:00:00
154.3558,154.6803,152.2049,152.5758,1692331200,4456000.0,2023-08-18 04:00:00
155.7094,156.2935,153.9849,154.5783,1692590400,3941800.0,2023-08-21 04:00:00
154.9306,157.267,154.0406,157.267,1692676800,3035600.0,2023-08-22 04:00:00
157.4524,158.0736,151.9824,151.9824,1692763200,4152900.0,2023-08-23 04:00:00
153.5214,158.9821,153.3453,158.9821,1692849600,6003200.0,2023-08-24 04:00:00
155.5797,156.1823,152.6963,154.3559,1692936000,3947500.0,2023-08-25 04:00:00
156.4047,157.5358,155.3664,156.8868,1693195200,3995100.0,2023-08-28 04:00:00
158.2497,158.7782,155.5147,155.8299,1693281600,3981700.0,2023-08-29 04:00:00
156.8961,157.8603,153.2711,154.3836,1693368000,5120400.0,2023-08-30 04:00:00
155.8114,157.8882,155.7558,156.516,1693454400,6026500.0,2023-08-31 04:00:00
157.4524,157.6286,156.2472,157.5915,1693540800,2611200.0,2023-09-01 04:00:00
157.369,158.4444,155.9597,156.7571,1693886400,2882200.0,2023-09-05 04:00:00
155.8021,157.6378,154.7359,157.3319,1693972800,4244000.0,2023-09-06 04:00:00
152.7056,154.2539,152.0195,153.6883,1694059200,6272100.0,2023-09-07 04:00:00
152.6592,153.3545,151.8804,153.0764,1694145600,3301100.0,2023-09-08 04:00:00
153.7532,154.5412,152.14,154.3836,1694404800,3191900.0,2023-09-11 04:00:00
151.5744,153.9849,151.5188,152.6684,1694491200,3739900.0,2023-09-12 04:00:00
152.3811,153.475,151.6115,151.9639,1694577600,3331900.0,2023-09-13 04:00:00
153.9479,154.4949,151.7135,154.2909,1694664000,4071600.0,2023-09-14 04:00:00
150.7679,154.3651,150.5917,154.0962,1694750400,9427900.0,2023-09-15 04:00:00
150.9626,151.6672,149.9705,150.1931,1695009600,3180100.0,2023-09-18 04:00:00
151.25,151.593,149.6461,150.6195,1695096000,3244400.0,2023-09-19 04:00:00
150.2858,152.585,149.2659,152.0287,1695182400,5035700.0,2023-09-20 04:00:00
148.7097,151.0275,148.6633,148.7004,1695268800,4492700.0,2023-09-21 04:00:00
148.6262,150.2394,148.5335,150.0262,1695355200,3715300.0,2023-09-22 04:00:00
149.1732,149.1918,147.6249,148.2925,1695614400,3107600.0,2023-09-25 04:00:00
146.4475,148.0792,145.9005,147.9773,1695700800,4164000.0,2023-09-26 04:00:00
146.6144,147.8845,144.5284,147.6435,1695787200,4232000.0,2023-09-27 04:00:00
147.4951,149.6182,146.5495,146.6144,1695873600,4271400.0,2023-09-28 04:00:00
147.421,149.4143,146.772,149.1176,1695960000,3664600.0,2023-09-29 04:00:00
148.2925,148.9322,146.327,147.8845,1696219200,2922300.0,2023-10-02 04:00:00
145.7892,148.7097,144.9456,146.5866,1696305600,3510700.0,2023-10-03 04:00:00
146.4568,146.9296,145.0847,146.1694,1696392000,4129900.0,2023-10-04 04:00:00
143.8052,147.56,143.4993,146.9111,1696478400,4389200.0,2023-10-05 04:00:00
145.5575,146.5773,142.3682,143.0264,1696564800,5016200.0,2023-10-06 04:00:00
145.2979,145.4092,143.4251,144.4728,1696824000,2747000.0,2023-10-09 04:00:00
146.1694,147.6157,144.89,145.2979,1696910400,3657400.0,2023-10-10 04:00:00
145.8634,146.7349,144.3893,144.927,1696996800,4452400.0,2023-10-11 04:00:00
143.7032,146.7349,142.9893,146.5217,1697083200,5643300.0,2023-10-12 04:00:00
141.6172,144.1482,141.1073,143.9999,1697169600,4319100.0,2023-10-13 04:00:00
143.0542,143.4529,141.9324,142.1828,1697428800,4872200.0,2023-10-16 04:00:00
143.0172,143.6198,140.8199,141.6821,1697515200,5098900.0,2023-10-17 04:00:00
140.755,142.8039,140.412,141.7748,1697601600,4837500.0,2023-10-18 04:00:00
139.9391,142.2755,139.5034,141.7006,1697688000,6041100.0,2023-10-19 04:00:00
137.0373,140.7457,136.8519,140.3842,1697774400,5391500.0,2023-10-20 04:00:00
135.6559,137.8438,135.3684,136.5459,1698033600,5398200.0,2023-10-23 04:00:00
136.2121,136.8519,135.3128,136.138,1698120000,7024400.0,2023-10-24 04:00:00
131.456,134.052,129.917,131.113,1698206400,12349200.0,2023-10-25 04:00:00
133.5142,135.9432,131.66,131.8083,1698292800,7888800.0,2023-10-26 04:00:00
132.6891,134.5155,131.9752,134.3208,1698379200,5327500.0,2023-10-27 04:00:00
131.4541,132.3055,130.4997,131.8002,1698638400,6640800.0,2023-10-30 04:00:00
132.8668,133.8305,131.0143,131.7347,1698724800,6570300.0,2023-10-31 04:00:00
133.9522,134.0831,131.7535,133.4563,1698811200,7503200.0,2023-11-01 04:00:00
137.8256,138.2934,135.1965,135.6082,1698897600,6297900.0,2023-11-02 04:00:00
140.5576,141.83,139.4816,139.6875,1698984000,5818700.0,2023-11-03 04:00:00
138.0034,140.5295,137.1707,139.9495,1699246800,6601400.0,2023-11-06 05:00:00
137.152,137.7601,136.1415,137.3484,1699333200,5193000.0,2023-11-07 05:00:00
135.8702,137.3765,135.1685,137.0116,1699419600,6901400.0,2023-11-08 05:00:00
134.0457,137.0678,133.9521,136.5344,1699506000,7061200.0,2023-11-09 05:00:00
137.7133,138.0782,133.868,135.655,1699592400,7214700.0,2023-11-10 05:00:00
136.4783,136.9836,135.8421,136.8152,1699851600,4345400.0,2023-11-13 05:00:00
140.2769,141.3716,139.3226,140.5482,1699938000,7051600.0,2023-11-14 05:00:00
142.092,143.7481,140.4828,141.2874,1700024400,5957000.0,2023-11-15 05:00:00
142.1107,143.1399,141.1003,142.1762,1700110800,5599400.0,2023-11-16 05:00:00
144.665,145.4883,142.1201,142.4943,1700197200,7524200.0,2023-11-17 05:00:00
145.5257,146.2181,144.0381,144.1036,1700456400,5836900.0,2023-11-20 05:00:00
143.5516,144.7024,142.6534,144.7024,1700542800,3877600.0,2023-11-21 05:00:00
144.0194,146.1058,143.4112,144.5527,1700629200,3159800.0,2023-11-22 05:00:00
143.7013,144.4872,143.299,144.3843,1700802000,1604800.0,2023-11-24 05:00:00
142.775,143.4767,141.6523,142.7469,1701061200,4130700.0,2023-11-27 05:00:00
143.0557,143.1773,141.671,142.3166,1701147600,3883800.0,2023-11-28 05:00:00
143.3364,145.8158,143.1025,144.8334,1701234000,3647100.0,2023-11-29 05:00:00
142.8779,144.7491,141.5306,144.7211,1701320400,6641400.0,2023-11-30 05:00:00
145.217,145.3105,142.1295,143.2522,1701406800,4095500.0,2023-12-01 05:00:00
147.2847,147.397,144.1036,144.6276,1701666000,6572000.0,2023-12-04 05:00:00
147.1256,147.5841,144.8708,146.3865,1701752400,4935600.0,2023-12-05 05:00:00
146.0029,149.3337,145.9093,148.8846,1701838800,4952200.0,2023-12-06 05:00:00
147.5279,148.4729,144.7211,146.742,1701925200,6495400.0,2023-12-07 05:00:00
146.9198,148.1268,146.2275,147.1631,1702011600,4732100.0,2023-12-08 05:00:00
149.6705,150.8494,147.818,148.3607,1702270800,7585500.0,2023-12-11 05:00:00
147.7525,149.605,147.3034,149.605,1702357200,4714400.0,2023-12-12 05:00:00
151.3921,151.8318,147.7899,147.8461,1702443600,5940900.0,2023-12-13 05:00:00
157.9133,158.325,152.6551,153.1323,1702530000,11428500.0,2023-12-14 05:00:00
157.7823,160.0746,156.9403,159.2512,1702616400,16337400.0,2023-12-15 05:00:00
156.6409,158.0911,155.1813,157.6046,1702875600,5015200.0,2023-12-18 05:00:00
157.6513,158.0256,156.3227,157.4268,1702962000,4379400.0,2023-12-19 05:00:00
154.5451,157.7355,154.4422,157.2303,1703048400,5098700.0,2023-12-20 05:00:00
156.0701,156.7812,155.0035,156.042,1703134800,4040100.0,2023-12-21 05:00:00
157.4081,158.0443,156.0795,156.4912,1703221200,3492400.0,2023-12-22 05:00:00
159.8126,160.4863,157.6046,158.063,1703566800,3202200.0,2023-12-26 05:00:00
160.2056,160.5704,159.3635,160.1962,1703653200,3264900.0,2023-12-27 05:00:00
160.664,161.216,159.719,160.926,1703739600,3023000.0,2023-12-28 05:00:00
159.4851,160.6453,158.9799,160.4956,1703826000,2920600.0,2023-12-29 05:00:00
158.3624,158.9892,156.6315,157.9788,1704171600,5652500.0,2024-01-02 05:00:00
156.0046,157.6513,155.5088,157.1742,1704258000,5874900.0,2024-01-03 05:00:00
153.8808,155.041,151.9441,152.0376,1704344400,6445700.0,2024-01-04 05:00:00
154.4702,155.5275,153.5814,154.2831,1704430800,3087200.0,2024-01-05 05:00:00
157.6888,157.8104,154.0024,154.5732,1704690000,5717500.0,2024-01-08 05:00:00
157.7729,159.5413,155.3123,155.3123,1704776400,5018500.0,2024-01-09 05:00:00
156.4818,157.67,154.4796,157.6513,1704862800,4045200.0,2024-01-10 05:00:00
154.938,157.0712,154.4047,156.3976,1704949200,5635600.0,2024-01-11 05:00:00
154.255,156.4444,153.3381,155.9298,1705035600,4205000.0,2024-01-12 05:00:00
153.3288,154.8258,152.1312,153.8153,1705381200,6682800.0,2024-01-16 05:00:00
151.9628,152.4306,149.9699,152.0938,1705467600,4079000.0,2024-01-17 05:00:00
156.1637,156.6034,152.6738,154.0679,1705554000,6583700.0,2024-01-18 05:00:00
162.4697,163.8825,159.2793,159.8968,1705640400,13345800.0,2024-01-19 05:00:00
163.5738,165.2766,162.4417,162.7972,1705899600,6850700.0,2024-01-22 05:00:00
163.1153,165.2017,163.0405,163.5831,1705986000,9459400.0,2024-01-23 05:00:00
159.1202,161.768,157.6887,160.2617,1706072400,15100400.0,2024-01-24 05:00:00
156.6409,160.4863,156.0889,160.0465,1706158800,7088200.0,2024-01-25 05:00:00
153.5253,155.4994,152.7674,155.4994,1706245200,8800900.0,2024-01-26 05:00:00
155.3497,155.6117,152.9077,153.5159,1706504400,6076600.0,2024-01-29 05:00:00
152.813,154.4444,152.3321,153.6146,1706590800,4897600.0,2024-01-30 05:00:00
150.993,153.8692,150.2386,151.2665,1706677200,8665200.0,2024-01-31 05:00:00
150.5876,150.7573,147.7303,150.1443,1706763600,6542100.0,2024-02-01 05:00:00
150.1255,150.6913,148.777,149.3523,1706850000,4922400.0,2024-02-02 05:00:00
149.8426,150.8704,148.6072,150.8704,1707109200,4190100.0,2024-02-05 05:00:00
149.3428,150.597,148.3621,150.0972,1707195600,4139800.0,2024-02-06 05:00:00
149.72,151.1534,149.2108,150.8139,1707282000,4627900.0,2024-02-07 05:00:00
151.0779,151.8795,149.7294,150.2292,1707368400,3487700.0,2024-02-08 05:00:00
153.1431,153.2185,151.474,152.0869,1707454800,3919500.0,2024-02-09 05:00:00
151.8983,153.558,151.87,153.1431,1707714000,3853000.0,2024-02-12 05:00:00
147.9094,150.3329,146.5987,149.2391,1707800400,5357900.0,2024-02-13 05:00:00
148.8713,149.9746,147.6454,148.8524,1707886800,4528000.0,2024-02-14 05:00:00
151.5494,152.0775,149.8426,149.8426,1707973200,3725300.0,2024-02-15 05:00:00
151.2382,152.9073,150.3424,151.2099,1708059600,3167600.0,2024-02-16 05:00:00
153.4637,153.624,150.1821,150.2858,1708405200,5406200.0,2024-02-20 05:00:00
154.7273,154.765,152.2944,153.2562,1708491600,4530000.0,2024-02-21 05:00:00
156.0004,156.651,154.1709,155.5006,1708578000,5041200.0,2024-02-22 05:00:00
154.3596,156.5379,154.303,156.3776,1708664400,3479100.0,2024-02-23 05:00:00
154.9348,156.0758,154.4444,155.2365,1708923600,5251300.0,2024-02-26 05:00:00
155.5383,156.2173,154.8876,155.1988,1709010000,2886600.0,2024-02-27 05:00:00
153.7466,154.5387,153.1242,154.1804,1709096400,2933000.0,2024-02-28 05:00:00
157.7921,158.339,154.9159,155.5006,1709182800,7267200.0,2024-02-29 05:00:00
161.3,162.2807,157.7827,157.9995,1709269200,5233700.0,2024-03-01 05:00:00
162.6108,163.186,161.1209,162.6674,1709528400,4401600.0,2024-03-04 05:00:00
160.9134,162.8748,159.6309,161.5924,1709614800,6215600.0,2024-03-05 05:00:00
162.0733,165.7698,160.9511,163.2426,1709701200,6312700.0,2024-03-06 05:00:00
165.2795,167.6181,162.4599,162.4599,1709787600,5980400.0,2024-03-07 05:00:00
162.4788,165.5718,162.4505,165.4587,1709874000,5632600.0,2024-03-08 05:00:00
164.261,164.3459,161.7527,162.4599,1710129600,4207300.0,2024-03-11 04:00:00
164.8363,166.2979,163.3558,165.9584,1710216000,5802600.0,2024-03-12 04:00:00
162.8371,164.3553,161.4509,163.9781,1710302400,5199500.0,2024-03-13 04:00:00
161.3849,163.733,160.1213,163.4312,1710388800,5028200.0,2024-03-14 04:00:00
162.6862,163.1672,159.0745,159.9327,1710475200,19078800.0,2024-03-15 04:00:00
159.5649,164.8268,159.4234,164.5911,1710734400,5213800.0,2024-03-18 04:00:00
157.2545,158.7162,156.519,158.1221,1710820800,5640000.0,2024-03-19 04:00:00
160.291,160.4419,156.7925,157.5563,1710907200,4404600.0,2024-03-20 04:00:00
162.7522,164.8268,161.9318,162.9786,1710993600,4371600.0,2024-03-21 04:00:00
162.6485,163.8273,161.4981,161.9413,1711080000,4177200.0,2024-03-22 04:00:00
161.1114,162.5071,160.8851,161.0926,1711339200,3298600.0,2024-03-25 04:00:00
158.339,162.0638,157.9618,161.6678,1711425600,5898300.0,2024-03-26 04:00:00
163.0163,163.0634,159.2066,159.3669,1711512000,4272300.0,2024-03-27 04:00:00
164.2799,165.8264,163.4501,163.5915,1711598400,4417800.0,2024-03-28 04:00:00
163.2992,165.883,163.0069,164.195,1711944000,2303200.0,2024-04-01 04:00:00
160.6494,162.5259,159.9327,162.5259,1712030400,3304500.0,2024-04-02 04:00:00
160.6305,161.1491,158.3201,159.9138,1712116800,3295800.0,2024-04-03 04:00:00
158.9237,163.1389,158.5182,161.979,1712203200,7491300.0,2024-04-04 04:00:00
157.9524,159.6026,157.6129,158.9614,1712289600,5012300.0,2024-04-05 04:00:00
159.8006,160.5833,157.726,158.0561,1712548800,3154000.0,2024-04-08 04:00:00
163.5726,163.6292,160.4325,161.2529,1712635200,4830700.0,2024-04-09 04:00:00
159.2914,160.6965,158.3295,160.1873,1712721600,5662800.0,2024-04-10 04:00:00
161.4415,162.0544,158.5465,160.2156,1712808000,4352100.0,2024-04-11 04:00:00
156.8491,159.7724,156.321,158.8199,1712894400,5473600.0,2024-04-12 04:00:00
156.8679,159.6875,155.8966,158.6973,1713153600,4739500.0,2024-04-15 04:00:00
158.0372,158.9142,157.3111,157.9335,1713240000,3389000.0,2024-04-16 04:00:00
156.255,159.348,156.0664,158.7822,1713326400,4564900.0,2024-04-17 04:00:00
154.3407,155.2931,152.3415,154.3501,1713412800,5605500.0,2024-04-18 04:00:00
150.5781,155.0479,150.0406,153.7843,1713499200,10497600.0,2024-04-19 04:00:00
154.1144,154.7839,150.927,151.1251,1713758400,5942400.0,2024-04-22 04:00:00
156.0381,157.3866,153.1996,153.7466,1713844800,6833600.0,2024-04-23 04:00:00
164.8457,169.2589,163.7141,168.0707,1713931200,13965900.0,2024-04-24 04:00:00
165.2606,166.958,162.441,166.0339,1714017600,9130800.0,2024-04-25 04:00:00
167.3635,168.1368,165.0249,165.2606,1714104000,5401900.0,2024-04-26 04:00:00
169.0703,169.5418,167.2032,167.3635,1714363200,4191500.0,2024-04-29 04:00:00
166.3639,169.0232,166.2602,168.2499,1714449600,6444300.0,2024-04-30 04:00:00
165.2135,168.5234,164.4591,165.817,1714536000,7167700.0,2024-05-01 04:00:00
165.7793,169.5607,163.7518,169.5607,1714622400,4838300.0,2024-05-02 04:00:00
168.712,169.4381,167.3164,167.3729,1714708800,4545100.0,2024-05-03 04:00:00
171.3147,171.5221,169.0515,169.6456,1714968000,4127400.0,2024-05-06 04:00:00
173.4992,174.373,172.5494,172.7394,1715054400,5152700.0,2024-05-07 04:00:00
174.7149,174.8289,172.3784,172.6349,1715140800,4220900.0,2024-05-08 04:00:00
176.0162,176.4246,174.4395,174.7624,1715227200,5843300.0,2024-05-09 04:00:00
177.6593,177.9442,176.4056,176.548,1715313600,5606800.0,2024-05-10 04:00:00
178.3906,178.9225,177.2984,177.6118,1715572800,3686300.0,2024-05-13 04:00:00
181.5345,181.8479,177.7068,178.0297,1715659200,4917500.0,2024-05-14 04:00:00
185.7136,185.7896,182.2563,182.9117,1715745600,5936800.0,2024-05-15 04:00:00
185.1817,186.0365,182.9212,182.9307,1715832000,5371800.0,2024-05-16 04:00:00
185.2292,186.6824,184.0989,185.2102,1715918400,4534200.0,2024-05-17 04:00:00
189.1993,189.2658,184.7353,185.2292,1716177600,5282800.0,2024-05-20 04:00:00
189.0189,189.2943,186.9578,187.2713,1716264000,5489100.0,2024-05-21 04:00:00
192.3716,193.3974,189.6267,189.9307,1716350400,9119000.0,2024-05-22 04:00:00
187.3852,192.7611,186.9578,192.4287,1716436800,7125400.0,2024-05-23 04:00:00
189.1803,189.7407,187.8221,188.8479,1716523200,4354100.0,2024-05-24 04:00:00
189.5793,195.658,187.9741,195.658,1716868800,8661000.0,2024-05-28 04:00:00
185.1247,187.7366,184.9822,186.7868,1716955200,5607800.0,2024-05-29 04:00:00
185.856,186.0935,184.0229,185.6376,1717041600,5213500.0,2024-05-30 04:00:00
185.2197,186.8154,180.7082,185.5616,1717128000,9137300.0,2024-05-31 04:00:00
183.9945,186.7584,182.0759,186.5114,1717387200,4153500.0,2024-06-03 04:00:00
183.5955,184.6688,182.4178,183.605,1717473600,7221600.0,2024-06-04 04:00:00
186.236,186.3689,183.8235,185.0012,1717560000,5988600.0,2024-06-05 04:00:00
186.3879,186.7678,184.7543,186.141,1717646400,3905500.0,2024-06-06 04:00:00
185.7896,187.4802,185.0012,186.1125,1717732800,3308400.0,2024-06-07 04:00:00
187.6986,187.8696,184.2604,184.4313,1717992000,4202400.0,2024-06-10 04:00:00
187.5277,187.9076,184.7163,187.2522,1718078400,4193200.0,2024-06-11 04:00:00
188.9904,191.1844,187.4612,189.4558,1718164800,4655700.0,2024-06-12 04:00:00
186.4259,187.5277,185.0772,185.2102,1718251200,3409900.0,2024-06-13 04:00:00
184.1654,185.8086,183.3771,184.1084,1718337600,3479100.0,2024-06-14 04:00:00
185.1152,185.3906,182.5223,183.472,1718596800,3804900.0,2024-06-17 04:00:00
186.3974,186.9103,184.4788,185.4381,1718683200,3036900.0,2024-06-18 04:00:00
183.0826,184.7353,182.5318,184.7353,1718856000,5464900.0,2024-06-20 04:00:00
185.7136,187.5657,183.9944,185.2007,1718942400,12516800.0,2024-06-21 04:00:00
184.1749,186.6919,183.643,185.7611,1719201600,3655700.0,2024-06-24 04:00:00
184.7068,185.1532,183.1396,185.1532,1719288000,3456400.0,2024-06-25 04:00:00
183.4056,185.2007,182.5318,184.0799,1719374400,3301000.0,2024-06-26 04:00:00
183.719,184.1654,182.1709,182.9972,1719460800,3874500.0,2024-06-27 04:00:00
184.7638,187.9551,183.7855,184.4029,1719547200,8861000.0,2024-06-28 04:00:00
184.8303,185.1912,183.0637,183.909,1719806400,2873600.0,2024-07-01 04:00:00
188.4585,189.0569,184.6878,185.2007,1719892800,4168700.0,2024-07-02 04:00:00
188.9524,189.5508,186.255,188.1831,1719979200,2454800.0,2024-07-03 04:00:00
188.8099,190.1016,187.3377,189.9592,1720152000,2887900.0,2024-07-05 04:00:00
191.3554,191.5833,189.3893,189.9687,1720411200,3927100.0,2024-07-08 04:00:00
190.1111,192.2387,189.0854,192.2387,1720497600,3742300.0,2024-07-09 04:00:00
193.3975,193.5494,190.909,191.2034,1720584000,4559500.0,2024-07-10 04:00:00
189.9497,193.7584,189.8452,193.5779,1720670400,5585400.0,2024-07-11 04:00:00
191.7353,194.9836,191.2034,191.9727,1720756800,3683800.0,2024-07-12 04:00:00
191.6308,192.8845,190.7475,191.7258,1721016000,3089500.0,2024-07-15 04:00:00
196.2468,196.3893,192.4191,193.2645,1721102400,3134400.0,2024-07-16 04:00:00
194.0053,200.255,193.7868,194.8411,1721188800,7792500.0,2024-07-17 04:00:00
195.5345,196.6077,193.0745,194.5467,1721275200,5497200.0,2024-07-18 04:00:00
189.1043,195.8004,188.7624,195.05,1721361600,4868000.0,2024-07-19 04:00:00
195.544,195.6579,190.9185,192.9035,1721620800,6063800.0,2024-07-22 04:00:00
188.335,192.7896,187.5277,190.5195,1721707200,6083300.0,2024-07-23 04:00:00
188.3255,196.1803,187.0243,195.9999,1721793600,11049100.0,2024-07-24 04:00:00
187.2523,191.6023,184.3744,188.3255,1721880000,9555400.0,2024-07-25 04:00:00
191.8492,194.1193,189.0853,190.4055,1721966400,5384800.0,2024-07-26 04:00:00
191.7448,193.8818,190.681,193.065,1722225600,3392000.0,2024-07-29 04:00:00
190.8995,194.2237,189.6837,193.3879,1722312000,6062600.0,2024-07-30 04:00:00
194.8381,195.4595,190.7083,195.4595,1722398400,7462400.0,2024-07-31 04:00:00
184.8194,195.1345,182.5538,192.8688,1722484800,7958500.0,2024-08-01 04:00:00
179.2079,181.2728,177.8791,179.2557,1722571200,8050200.0,2024-08-02 04:00:00
173.2139,180.4315,172.1432,176.4833,1722830400,8659900.0,2024-08-05 04:00:00
178.7203,181.9419,174.5618,175.4413,1722916800,6210900.0,2024-08-06 04:00:00
175.9671,183.0891,175.6325,181.8655,1723003200,5013000.0,2024-08-07 04:00:00
184.7908,185.4695,177.3819,178.988,1723089600,6180400.0,2024-08-08 04:00:00
183.7487,184.9342,181.6074,182.6111,1723176000,3066500.0,2024-08-09 04:00:00
