close,high,low,open,time,volume,date
135.2322,136.2424,132.1298,133.0239,1606798800,11906100.0,2020-12-01 05:00:00
134.6665,136.0223,134.3432,135.1424,1606885200,7800300.0,2020-12-02 05:00:00
134.6037,137.1716,134.3612,135.6183,1606971600,6355300.0,2020-12-03 05:00:00
141.5264,141.9484,134.6844,134.9538,1607058000,12759900.0,2020-12-04 05:00:00
141.8856,142.7386,140.7093,142.3615,1607317200,7009300.0,2020-12-07 05:00:00
142.586,143.0259,139.9551,141.3828,1607403600,6088300.0,2020-12-08 05:00:00
140.0898,144.6242,139.6678,142.4064,1607490000,7947200.0,2020-12-09 05:00:00
139.8474,141.733,137.1357,138.6532,1607576400,7522200.0,2020-12-10 05:00:00
129.5485,134.9269,127.4025,134.0021,1607662800,25923100.0,2020-12-11 05:00:00
131.3533,132.6642,128.6955,130.1052,1607922000,12258500.0,2020-12-14 05:00:00
133.2119,134.6126,132.0806,134.1188,1608008400,6616400.0,2020-12-15 05:00:00
134.451,135.0795,131.7304,133.9122,1608094800,6610900.0,2020-12-16 05:00:00
134.2625,135.7889,133.2299,135.4657,1608181200,7039000.0,2020-12-17 05:00:00
132.3679,135.3938,131.2006,135.3938,1608267600,13288300.0,2020-12-18 05:00:00
131.8112,132.314,129.6652,130.2039,1608526800,7024600.0,2020-12-21 05:00:00
131.3981,132.0177,129.9436,131.6406,1608613200,5751500.0,2020-12-22 05:00:00
131.9548,136.0672,131.874,132.5564,1608699600,5186700.0,2020-12-23 05:00:00
133.598,133.6968,132.1704,132.7091,1608786000,2120200.0,2020-12-24 05:00:00
132.6552,135.6452,132.3858,135.2411,1609131600,4576600.0,2020-12-28 05:00:00
133.3287,133.7776,132.0177,133.7596,1609218000,3543800.0,2020-12-29 05:00:00
134.6395,136.1301,133.7147,133.8943,1609304400,3965600.0,2020-12-30 05:00:00
136.7855,136.9831,134.7743,134.9718,1609390800,4941700.0,2020-12-31 05:00:00
133.3376,139.3086,132.1165,137.3871,1609736400,9827000.0,2021-01-04 05:00:00
136.8663,137.1088,133.3376,133.4723,1609822800,8507200.0,2021-01-05 05:00:00
135.753,138.1593,134.2086,136.0582,1609909200,7174600.0,2021-01-06 05:00:00
139.8025,140.4489,136.7137,136.7766,1609995600,8482300.0,2021-01-07 05:00:00
140.6465,141.4456,138.7609,141.1763,1610082000,6252400.0,2021-01-08 05:00:00
140.1706,141.9844,139.1021,140.1616,1610341200,5147800.0,2021-01-11 05:00:00
138.6801,140.853,138.2401,140.6465,1610427600,4385700.0,2021-01-12 05:00:00
141.3468,141.8048,137.9618,139.3445,1610514000,5479900.0,2021-01-13 05:00:00
144.4267,146.5188,142.3166,143.1247,1610600400,10102400.0,2021-01-14 05:00:00
141.0506,144.4356,140.862,144.3548,1610686800,8607400.0,2021-01-15 05:00:00
147.0485,147.3448,142.2717,142.7117,1611032400,8209000.0,2021-01-19 05:00:00
147.7937,150.7927,147.6501,147.9015,1611118800,7943300.0,2021-01-20 05:00:00
147.9285,149.4908,146.6624,148.8802,1611205200,6295700.0,2021-01-21 05:00:00
145.8363,147.4975,145.0282,147.255,1611291600,5062300.0,2021-01-22 05:00:00
147.6142,149.9936,145.2168,147.5423,1611550800,5370800.0,2021-01-25 05:00:00
145.9531,147.8387,144.4805,147.4346,1611637200,6554200.0,2021-01-26 05:00:00
137.9797,144.3189,137.0998,142.3076,1611723600,9854000.0,2021-01-27 05:00:00
139.6678,142.7386,137.4769,140.3232,1611810000,8087400.0,2021-01-28 05:00:00
140.3233,144.2381,138.9495,143.8879,1611896400,9502100.0,2021-01-29 05:00:00
145.0821,145.8184,140.5118,141.302,1612155600,8265100.0,2021-02-01 05:00:00
147.9553,148.4941,144.8307,147.7129,1612242000,6926500.0,2021-02-02 05:00:00
145.7286,150.4695,145.2796,150.4695,1612328400,14156700.0,2021-02-03 05:00:00
132.8617,136.2827,130.3746,134.8461,1612414800,46141800.0,2021-02-04 05:00:00
130.9492,133.6968,129.8538,133.6519,1612501200,24695400.0,2021-02-05 05:00:00
132.332,132.5295,130.4643,132.0805,1612760400,12181600.0,2021-02-08 05:00:00
131.1916,133.3376,131.0031,132.4846,1612846800,11681300.0,2021-02-09 05:00:00
130.6439,132.6642,129.6293,132.5474,1612933200,11701300.0,2021-02-10 05:00:00
130.6978,131.6047,128.8751,130.8953,1613019600,11600200.0,2021-02-11 05:00:00
132.8707,135.9415,130.0782,130.7068,1613106000,9155200.0,2021-02-12 05:00:00
132.1344,134.451,131.1468,133.7866,1613451600,10211900.0,2021-02-16 05:00:00
129.9705,131.892,128.7763,130.9313,1613538000,11937200.0,2021-02-17 05:00:00
129.2162,129.9256,128.3632,128.884,1613624400,8404400.0,2021-02-18 05:00:00
130.1411,130.9582,128.8392,129.9974,1613710800,10012500.0,2021-02-19 05:00:00
125.2206,129.4048,124.8794,127.7258,1613970000,12763900.0,2021-02-22 05:00:00
123.1196,124.3407,120.7132,122.4551,1614056400,14425300.0,2021-02-23 05:00:00
126.6932,126.765,121.2968,122.4731,1614142800,13146200.0,2021-02-24 05:00:00
121.6919,126.4508,121.234,125.3104,1614229200,12701100.0,2021-02-25 05:00:00
122.2845,124.0443,120.9466,122.7963,1614315600,11772600.0,2021-02-26 05:00:00
125.2475,125.3732,122.5269,123.4607,1614574800,9421400.0,2021-03-01 05:00:00
123.0477,125.7953,122.8053,125.7055,1614661200,8693200.0,2021-03-02 05:00:00
