close,high,low,open,time,volume,date
136.8934,137.0199,133.2556,133.5766,1609995600,2936200.0,2021-01-07 05:00:00
137.9829,138.119,136.1056,137.0102,1610082000,1902700.0,2021-01-08 05:00:00
137.3604,137.8467,135.5025,137.6522,1610341200,2589800.0,2021-01-11 05:00:00
135.2594,137.9245,133.5475,137.2339,1610427600,2166700.0,2021-01-12 05:00:00
132.6137,135.1524,130.9505,134.7828,1610514000,3696500.0,2021-01-13 05:00:00
135.1427,135.5706,132.4095,133.0903,1610600400,3511800.0,2021-01-14 05:00:00
135.201,136.8156,134.1408,135.4539,1610686800,2443700.0,2021-01-15 05:00:00
137.5646,139.0917,134.2283,135.5998,1611032400,2693300.0,2021-01-19 05:00:00
141.6206,141.9319,137.9148,138.5373,1611118800,3288400.0,2021-01-20 05:00:00
141.9805,143.2547,140.7841,141.6304,1611205200,3014000.0,2021-01-21 05:00:00
